image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8376/9780837616353.jpg,Volkswagen Station Wagon/Bus Official Service Manual Type 2 1968-1979,Volkswagen of America,Hardback,4.5,45.66,$,58.6,9.78084E+12,Transport,dataset/Transport/0000521.jpg,521
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9929/9780992949266.jpg,Automotive Oscilloscopes,Graham Stoakes,Paperback,5,39.72,$,45,9.78099E+12,Transport,dataset/Transport/0000522.jpg,522
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9078/9781907803420.jpg,Little Book of Caravans,Rivron Rowland,Hardback,3,15.33,$,,9.78191E+12,Transport,dataset/Transport/0000523.jpg,523
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8442/9781844251803.jpg,Peugeot 306 Petrol & Diesel (93 - 02) K To 02,Mark Coombs,Hardback,4,32.32,$,,9.78184E+12,Transport,dataset/Transport/0000524.jpg,524
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7868/9780786886760.jpg,Red Sky in Mourning,Tami Oldham Ashcraft,Paperback,3.5,19.48,$,,9.78079E+12,Transport,dataset/Transport/0000525.jpg,525
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9108/9781910809174.jpg,British Secret Projects 3: Fighters 1935-1950,Tony Buttler,Hardback,0,28.25,$,34.5,9.78191E+12,Transport,dataset/Transport/0000526.jpg,526
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6186/9780618658947.jpg,The Great Railway Bazaar,Paul Theroux,Paperback,4,15.68,$,,9.78062E+12,Transport,dataset/Transport/0000527.jpg,527
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0714/9780071488303.jpg,Fatal Traps for Helicopter Pilots,Greg Whyte,Paperback,4.5,31.12,$,46.4,9.78007E+12,Transport,dataset/Transport/0000528.jpg,528
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4567/9781456777586.jpg,They Found Our Engineer,Michael Bishop,Paperback,4,12.91,$,21.2,9.78146E+12,Transport,dataset/Transport/0000529.jpg,529
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7852/9781785210471.jpg,Motorcycle Maintenance Techbook,Haynes Publishing,Paperback,0,29.13,$,30.9,9.78179E+12,Transport,dataset/Transport/0000530.jpg,530
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7603/9780760350003.jpg,Harley-Davidson,Darwin Holmstrom,Hardback,3.5,47.48,$,,9.78076E+12,Transport,dataset/Transport/0000531.jpg,531
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0717/9780071736046.jpg,"The Splicing Handbook, Third Edition",Barbara Merry,Paperback,4,17.49,$,21.1,9.78007E+12,Transport,dataset/Transport/0000532.jpg,532
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7603/9780760363997.jpg,Mini,Giles Chapman,Hardback,4.5,24.46,$,31.4,9.78076E+12,Transport,dataset/Transport/0000533.jpg,533
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7821/9781782113362.jpg,Another Great Day at Sea,Geoff Dyer,Paperback,3.5,8.71,$,11.4,9.78178E+12,Transport,dataset/Transport/0000534.jpg,534
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8458/9781845843182.jpg,Ducati Bevel Twins 1971 to 1986,Ian Falloon,Paperback,4.5,75.69,$,,9.78185E+12,Transport,dataset/Transport/0000535.jpg,535
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9584/9780958402613.jpg,Mercedes W124 Owners Workshop Manual 1985-1995,Brooklands Books,Paperback,4,38.82,$,,9.78096E+12,Transport,dataset/Transport/0000536.jpg,536
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0713/9780071381765.jpg,"The Propeller Handbook: The Complete Reference for Choosing, Installing, and Understanding Boat Propellers",Dave Gerr,Paperback,4,22.78,$,,9.78007E+12,Transport,dataset/Transport/0000537.jpg,537
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5639/9781563921575.jpg,Weber/Zenith Stromberg/Su Carburetor Manual,A. K. Legg,Paperback,4,25.44,$,28.8,9.78156E+12,Transport,dataset/Transport/0000538.jpg,538
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8573/9780857331144.jpg,Ford GT40 Manual,Gordon Bruce,Hardback,4,24.37,$,30.9,9.78086E+12,Transport,dataset/Transport/0000539.jpg,539
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7847/9781784723637.jpg,The Science of Supercars,Martin Roach,Hardback,4.5,20.15,$,24,9.78178E+12,Transport,dataset/Transport/0000540.jpg,540
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8573/9780857332424.jpg,Great War Tank Manual,David Fletcher,Hardback,4.5,25.16,$,27.5,9.78086E+12,Transport,dataset/Transport/0000541.jpg,541
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5578/9781557885623.jpg,Advanced Race Car Chassis Technology,Bob Bolles,Paperback,4.5,25.55,$,31.9,9.78156E+12,Transport,dataset/Transport/0000542.jpg,542
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7852/9781785213014.jpg,Honda CB500F/X & CBR500R ('13 To '15),Matthew Coombs,Paperback,0,26.95,$,30.9,9.78179E+12,Transport,dataset/Transport/0000543.jpg,543
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9126/9780912656038.jpg,How To Hot Rod Volkswagen Engines,Bill Fisher,Paperback,4,25.31,$,31.4,9.78091E+12,Transport,dataset/Transport/0000544.jpg,544
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8483/9781848322141.jpg,Ship of the Line,Brian Lavery,Hardback,3.5,25.62,$,30.9,9.78185E+12,Transport,dataset/Transport/0000545.jpg,545
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7806/9781780673165.jpg,Airline,Keith Lovegrove,Paperback,4,16.36,$,18,9.78178E+12,Transport,dataset/Transport/0000546.jpg,546
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8488/9781848871717.jpg,"Blood, Iron and Gold",Christian Wolmar,Paperback,4,26.18,$,30.9,9.78185E+12,Transport,dataset/Transport/0000547.jpg,547
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8573/9780857332455.jpg,Volkswagen Bay Transporter Restoration Manual,Fletcher Gillett,Hardback,4.5,28.11,$,37.6,9.78086E+12,Transport,dataset/Transport/0000548.jpg,548
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8973/9780897332880.jpg,Night Witches,Bruce Myles,Paperback,4,15.41,$,17,9.7809E+12,Transport,dataset/Transport/0000549.jpg,549
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7603/9780760309001.jpg,How to Build a Traditional Ford Hot Rod,Mike Bishop,Paperback,4.5,16.1,$,21.1,9.78076E+12,Transport,dataset/Transport/0000550.jpg,550
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7603/9780760348499.jpg,The Complete Book of the SR-71,Richard Graham,Hardback,5,56.65,$,,9.78076E+12,Transport,dataset/Transport/0000551.jpg,551
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0081/9780008136604.jpg,Grand Prix Circuits,Maurice Hamilton,Hardback,5,31.31,$,36.5,9.78001E+12,Transport,dataset/Transport/0000552.jpg,552
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8306/9780830628445.jpg,Ship Modeling from Stem to Stern,Milton Roth,Paperback,4,18.45,$,24.2,9.78083E+12,Transport,dataset/Transport/0000553.jpg,553
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9099/9781909911543.jpg,Wind Strategy,David Houghton,Paperback,4,15.94,$,21.99,9.78191E+12,Transport,dataset/Transport/0000554.jpg,554
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5005/9780500517291.jpg,The Bicycle Artisans,Will Jones,Hardback,4,28.36,$,31.9,9.7805E+12,Transport,dataset/Transport/0000555.jpg,555
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7195/9780719563034.jpg,The Slave Ship,Marcus Rediker,Paperback,4,11.53,$,16,9.78072E+12,Transport,dataset/Transport/0000556.jpg,556
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8775/9781877505454.jpg,High Altitude,Mike Allsop,Paperback,4.5,10.99,$,12.4,9.78188E+12,Transport,dataset/Transport/0000557.jpg,557
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3742/9780374298630.jpg,Carsick,John Waters,Hardback,3.5,24.17,$,25.99,9.78037E+12,Transport,dataset/Transport/0000558.jpg,558
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0716/9780071625395.jpg,Two-Stroke Engine Repair and Maintenance,Paul Dempsey,Paperback,4,22.17,$,25.2,9.78007E+12,Transport,dataset/Transport/0000559.jpg,559
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0717/9780071799720.jpg,"Weather Flying, Fifth Edition",Robert N. Buck,Hardback,4,20.71,$,25.67,9.78007E+12,Transport,dataset/Transport/0000560.jpg,560
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8728/9780872883703.jpg,Compilation IH44 IH37 & IH52,Haynes,Paperback,5,29.32,$,,9.78087E+12,Transport,dataset/Transport/0000561.jpg,561
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7602/9781760293932.jpg,Courage in the Skies,Jim Eames,Paperback,4.5,16.97,$,21.1,9.78176E+12,Transport,dataset/Transport/0000562.jpg,562
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7603/9780760311424.jpg,SR-71 Blackbird,Rich Graham,Hardback,4,19.09,$,24,9.78076E+12,Transport,dataset/Transport/0000563.jpg,563
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9834/9780983422204.jpg,The Thinking Pilot's Flight Manual,Rick Durden,Paperback,4,19.2,$,,9.78098E+12,Transport,dataset/Transport/0000564.jpg,564
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4729/9781472918529.jpg,The Canal Guide,Stuart Fisher,Paperback,4,17.45,$,18,9.78147E+12,Transport,dataset/Transport/0000565.jpg,565
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4154/9780415447379.jpg,Flying Off Course,Professor Rigas Doganis,Paperback,4,91.51,$,,9.78042E+12,Transport,dataset/Transport/0000566.jpg,566
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3074/9780307408860.jpg,Dead Wake,Erik Larson,Hardback,4,26.99,$,27.5,9.78031E+12,Transport,dataset/Transport/0000567.jpg,567
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6482/9780648235606.jpg,Behind the Flight Deck Door,Brett Manders,Paperback,4.5,17.15,$,,9.78065E+12,Transport,dataset/Transport/0000568.jpg,568
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8928/9780892878543.jpg,Clymer BMW R50/5 Through R100Gs P,Haynes,Paperback,4,50.58,$,,9.78089E+12,Transport,dataset/Transport/0000569.jpg,569
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0074/9780007435999.jpg,The Times Mapping The Railways,Julian Holland,Hardback,4,33.18,$,36.5,9.78001E+12,Transport,dataset/Transport/0000570.jpg,570
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5578/9781557885135.jpg,The Welder's Handbook,Richard Finch,Paperback,4,22.37,$,31.4,9.78156E+12,Transport,dataset/Transport/0000571.jpg,571
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5011/9781501106835.jpg,The Finest Hours,Michael J. Tougias,Paperback,4,7.84,$,10.3,9.7815E+12,Transport,dataset/Transport/0000572.jpg,572
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7603/9780760335437.jpg,How to Build and Modify Gm Ls-Series Engines,Joseph Potak,Paperback,4.5,23.27,$,,9.78076E+12,Transport,dataset/Transport/0000573.jpg,573
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9065/9781906537180.jpg,The Luftwaffe,E. R. Hooton,Hardback,4.5,23.65,$,31.4,9.78191E+12,Transport,dataset/Transport/0000574.jpg,574
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7643/9780764340727.jpg,Alfa Romeo: A Century of Innovation,Editors,Hardback,4,31.2,$,36,9.78076E+12,Transport,dataset/Transport/0000575.jpg,575
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3853/9780385351812.jpg,Skyfaring,Mark Vanhoenacker,Hardback,4,24.12,$,26.3,9.78039E+12,Transport,dataset/Transport/0000576.jpg,576
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9099/9781909911260.jpg,Sailing for Kids,Tim Davison,Paperback,5,10.56,$,14.3,9.78191E+12,Transport,dataset/Transport/0000577.jpg,577
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241366745.jpg,If You'd Just Let Me Finish,Jeremy Clarkson,Paperback,4,24.7,$,,9.78024E+12,Transport,dataset/Transport/0000578.jpg,578
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9347/9781934709658.jpg,David Vizard's How to Supertune and Modify Holley Carburetors,David Vizard,Paperback,4.5,23.67,$,31.5,9.78193E+12,Transport,dataset/Transport/0000579.jpg,579
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6132/9781613253311.jpg,Automotive Upholstery and Interior Restoration,Fred Mattson,Paperback,5,23.37,$,31.5,9.78161E+12,Transport,dataset/Transport/0000580.jpg,580
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241954089.jpg,Great Railway Maps of the World,Mark Ovenden,Paperback,4.5,13.46,$,19.1,9.78024E+12,Transport,dataset/Transport/0000581.jpg,581
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4729/9781472929723.jpg,The Canals of Britain,Stuart Fisher,Paperback,0,32.48,$,36,9.78147E+12,Transport,dataset/Transport/0000582.jpg,582
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7852/9781785210693.jpg,Cutaway Colouring,Haynes Publishing,Paperback,2.5,12.36,$,,9.78179E+12,Transport,dataset/Transport/0000583.jpg,583
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8460/9781846032424.jpg,Armored Trains,Steven Zaloga,Paperback,3.5,15.31,$,,9.78185E+12,Transport,dataset/Transport/0000584.jpg,584
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9068/9781906860158.jpg,And Now The Shipping Forecast,Peter Jefferson,Paperback,3.5,13.81,$,13.9,9.78191E+12,Transport,dataset/Transport/0000585.jpg,585
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8495/9781849535434.jpg,A Short Ride in the Jungle,Antonia Bolingbroke-Kent,Paperback,4,10,$,12.4,9.78185E+12,Transport,dataset/Transport/0000586.jpg,586
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7603/9780760326954.jpg,101 Performance Projects for Your BMW 3 Series 1982-2000,Wayne Dempsey,Paperback,4,26.22,$,30.9,9.78076E+12,Transport,dataset/Transport/0000587.jpg,587
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5602/9781560273301.jpg,The Standard Pilot Log (Navy Blue),Asa Staff,Hardback,4,12.24,$,,9.78156E+12,Transport,dataset/Transport/0000588.jpg,588
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7603/9780760321683.jpg,"Billy Lane's How to Build Old School Choppers, Bobbers and Customs",Billy Lane,Paperback,4,23.75,$,,9.78076E+12,Transport,dataset/Transport/0000589.jpg,589
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3072/9780307277190.jpg,Traffic,Tom Vanderbilt,Paperback,3.5,15.25,$,17,9.78031E+12,Transport,dataset/Transport/0000590.jpg,590
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7509/9780750969925.jpg,A Photographic History of the Orient Line,Chris Frame,Paperback,5,21.25,$,24.2,9.78075E+12,Transport,dataset/Transport/0000591.jpg,591
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4728/9781472828897.jpg,Dornier Do 335,Robert Forsyth,Paperback,0,12.58,$,16,9.78147E+12,Transport,dataset/Transport/0000592.jpg,592
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4081/9781408132128.jpg,Celestial Navigation for Yachtsmen,Mary Blewitt,Paperback,4,13.45,$,13.9,9.78141E+12,Transport,dataset/Transport/0000593.jpg,593
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6209/9781620921203.jpg,Subaru Impreza & Wrx Automotive Repair Manual,Haynes Publishing,Paperback,3.5,21.03,$,27.5,9.78162E+12,Transport,dataset/Transport/0000594.jpg,594
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0625/9780062561206.jpg,Sully Film Tie-in Edition,Chesley B. Sullenberger,Paperback,4,15.52,$,16,9.78006E+12,Transport,dataset/Transport/0000595.jpg,595
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4071/9781407197760.jpg,Pirates,Terry Deary,Paperback,4,5.37,$,7.8,9.78141E+12,Transport,dataset/Transport/0000596.jpg,596
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4728/9781472832245.jpg,Battleships Yamato and Musashi,Janusz Skulski,Hardback,4,37.29,$,43.7,9.78147E+12,Transport,dataset/Transport/0000597.jpg,597
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8483/9781848313057.jpg,Inflight Science,Brian Clegg,Paperback,3.5,9.29,$,11.4,9.78185E+12,Transport,dataset/Transport/0000598.jpg,598
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4081/9781408140284.jpg,Titanic on Trial,Nic Compton,Paperback,4,16.91,$,,9.78141E+12,Transport,dataset/Transport/0000599.jpg,599
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8483/9781848321977.jpg,Battleships of the Bismarck Class,Gerhard Koop,Paperback,4,18.49,$,21.1,9.78185E+12,Transport,dataset/Transport/0000600.jpg,600
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8578/9781857803785.jpg,Tupolev Tu-95 and Tu-142,Yefim Gordon,Hardback,5,54.2,$,55.6,9.78186E+12,Transport,dataset/Transport/0000601.jpg,601
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8376/9780837616179.jpg,BMW Z3 Service Manual 1996-2002,Bentley Publishers,Hardback,4.5,91.35,$,114.1,9.78084E+12,Transport,dataset/Transport/0000602.jpg,602
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8902/9780890248447.jpg,Modeling Airliners,Aaron Skinner,Paperback,3,14,$,17.49,9.78089E+12,Transport,dataset/Transport/0000603.jpg,603
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9083/9781908347077.jpg,David Brown Tractors 1965-1988,Anthony J. Heath,Paperback,4.5,7.64,$,10.3,9.78191E+12,Transport,dataset/Transport/0000604.jpg,604
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4728/9781472812674.jpg,Fw 200 Condor Units of World War 2,Chris Goss,Paperback,4.5,13.54,$,17,9.78147E+12,Transport,dataset/Transport/0000605.jpg,605
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8479/9781847977724.jpg,BMW M3,James Taylor,Hardback,4.5,29.17,$,30.9,9.78185E+12,Transport,dataset/Transport/0000606.jpg,606
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9783/8995/9783899556872.jpg,Porsche 911,Ulf Poschardt,Hardback,4.5,32.52,$,36,9.7839E+12,Transport,dataset/Transport/0000607.jpg,607
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7603/9780760343456.jpg,How to Tune and Modify Automotive Engine Management Systems,Jeff Hartman,Paperback,4.5,24.7,$,30.9,9.78076E+12,Transport,dataset/Transport/0000608.jpg,608
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8531/9781853104824.jpg,Naked Pilot: The Human Factor in Aviation Accidents,David Beaty,Paperback,4,17.75,$,18,9.78185E+12,Transport,dataset/Transport/0000609.jpg,609
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4864/9780486451558.jpg,Architectura Navalis Mercatoria,F. H. af Chapman,Paperback,4.5,17.15,$,,9.78049E+12,Transport,dataset/Transport/0000610.jpg,610
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8440/9781844077403.jpg,Transport for Suburbia,Paul Mees,Hardback,4.5,74.66,$,,9.78184E+12,Transport,dataset/Transport/0000611.jpg,611
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9061/9781906133443.jpg,Works Escort in Detail,Graham Robson,Hardback,5,30.17,$,48.5,9.78191E+12,Transport,dataset/Transport/0000612.jpg,612
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8485/9781848560345.jpg,Johnny Red - Red Devil Rising (Vol. 2),Tom Tully,Hardback,4.5,17.34,$,17.99,9.78185E+12,Transport,dataset/Transport/0000613.jpg,613
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9323/9781932364965.jpg,The High Cost of Free Parking,Donald Shoup,Paperback,4,39.97,$,,9.78193E+12,Transport,dataset/Transport/0000614.jpg,614
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8458/9781845848101.jpg,Jaguar - All the Cars,Nigel Thorley,Hardback,4.5,31.5,$,49.4,9.78185E+12,Transport,dataset/Transport/0000615.jpg,615
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8501/9781850107491.jpg,"Yamaha Xt, Tt & Sr500 Singles (75 - 83)",Haynes Publishing,Paperback,4,20.71,$,23,9.78185E+12,Transport,dataset/Transport/0000616.jpg,616
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0700/9780070052192.jpg,The Sextant Handbook,Bruce A. Bauer,Paperback,4,13.11,$,17,9.78007E+12,Transport,dataset/Transport/0000617.jpg,617
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8495/9781849538268.jpg,Ticket to Ride,Tom Chesshyre,Paperback,4,9.67,$,12.4,9.78185E+12,Transport,dataset/Transport/0000618.jpg,618
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8501/9781850100225.jpg,"Triumph Spitfire Mk.1, 2, 3, 4 & 1500 1962-81 Owner's Workshop Manual",Peter G. Strasman,Paperback,4,22.85,$,29.9,9.78185E+12,Transport,dataset/Transport/0000619.jpg,619
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8569/9780856961250.jpg,Norton Commando (68 - 77),Haynes Publishing,Paperback,0,20.85,$,22,9.78086E+12,Transport,dataset/Transport/0000620.jpg,620
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8573/9780857332813.jpg,Build Your Own Motorcaravan,John Wickersham,Hardback,3,24.23,$,27.5,9.78086E+12,Transport,dataset/Transport/0000621.jpg,621
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9099/9781909911574.jpg,The Catamaran Book,Tom Phipps,Paperback,4,17.79,$,25.99,9.78191E+12,Transport,dataset/Transport/0000622.jpg,622
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8483/9781848322295.jpg,The Kaiser's Battlefleet,Aidan Dodson,Hardback,4,34.75,$,43.2,9.78185E+12,Transport,dataset/Transport/0000623.jpg,623
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9291/9781929133635.jpg,Triumph Motorcycle Restoration,Timothy Remus,Paperback,5,30.78,$,,9.78193E+12,Transport,dataset/Transport/0000624.jpg,624
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0075/9780007500956.jpg,Confessions of a New York Taxi Driver,Eugene Salomon,Paperback,3.5,9.09,$,9.5,9.78001E+12,Transport,dataset/Transport/0000625.jpg,625
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6132/9781613250471.jpg,Engine Blueprinting Techniques,Mike Mavrigian,Paperback,4.5,21.3,$,32.9,9.78161E+12,Transport,dataset/Transport/0000626.jpg,626
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7524/9780752489018.jpg,A Photographic History of P&O Cruises,Chris Frame,Paperback,5,19.93,$,24,9.78075E+12,Transport,dataset/Transport/0000627.jpg,627
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8552/9781855209619.jpg,Mercedes-Benz E-class Petrol Workshop Manual W210 & W211 Series 2000-2006 Owners Edition,,Paperback,0,31.53,$,,9.78186E+12,Transport,dataset/Transport/0000628.jpg,628
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7603/9780760316207.jpg,Mazda Miata Mx-5 Performance Projects,Keith Tanner,Paperback,4.5,15.86,$,21.1,9.78076E+12,Transport,dataset/Transport/0000629.jpg,629
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5748/9781574888850.jpg,Strike Eagle,William L. Smallwood,Paperback,4,7.29,$,12.9,9.78157E+12,Transport,dataset/Transport/0000630.jpg,630
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4063/9781406362145.jpg,Trains,Robert Crowther,Hardback,3,21.59,$,,9.78141E+12,Transport,dataset/Transport/0000631.jpg,631
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9291/9781929133383.jpg,Sheet Metal FAB for Car Builders,William H. Longyard,Paperback,4.5,24.74,$,27,9.78193E+12,Transport,dataset/Transport/0000632.jpg,632
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7603/9780760336090.jpg,Gm Ls-Series Engines,Joseph Potak,Paperback,4.5,22.12,$,23,9.78076E+12,Transport,dataset/Transport/0000633.jpg,633
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6209/9781620921142.jpg,Nissan Patrol (Aus),Haynes,Paperback,0,26.11,$,28.8,9.78162E+12,Transport,dataset/Transport/0000634.jpg,634
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8728/9780872883659.jpg,Compilation C28 C32 C31 & Db1,Haynes,Paperback,0,29.18,$,,9.78087E+12,Transport,dataset/Transport/0000635.jpg,635
