image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5839/9781583949733.jpg,Die Wise,Stephen Jenkinson,Paperback,4.5,16.27,$,20.1,9.78158E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000759.jpg,759
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241373828.jpg,Oneness With All Life,Eckhart Tolle,Hardback,4.5,9.59,$,13,9.78024E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000760.jpg,760
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8779/9780877901006.jpg,Apple Cider Vinegar,Patricia Bragg,Paperback,4,9.75,$,,9.78088E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000761.jpg,761
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4405/9781440580024.jpg,The Modern Guide to Witchcraft,Skye Alexander,Hardback,4,13.79,$,17,9.78144E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000762.jpg,762
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5247/9781524758820.jpg,Real Magic,Dean Radin PhD,Paperback,4,10.71,$,15,9.78152E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000763.jpg,763
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8473/9781847386939.jpg,The Secret to Teen Power,Paul Harrington,Hardback,4,12.43,$,13.9,9.78185E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000764.jpg,764
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5923/9781592336579.jpg,The Ultimate Guide to Tarot,Liz Dean,Paperback,4.5,17.9,$,21.1,9.78159E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000765.jpg,765
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5903/9781590306512.jpg,The Pocket Pema Ch dr n,Pema Chodron,Paperback,4.5,7.35,$,8.3,9.78159E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000766.jpg,766
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5011/9781501177347.jpg,Heart Talk,Cleo Wade,Paperback,4,11.53,$,16,9.7815E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000767.jpg,767
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6086/9781608684649.jpg,Creative Visualization,Shakti Gawain,Paperback,4,11.58,$,12.99,9.78161E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000768.jpg,768
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3120/9780312063207.jpg,The Complete Homeopathy Handbook,Miranda Castro,Paperback,4,20.12,$,21.5,9.78031E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000769.jpg,769
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6118/9781611800050.jpg,The Power Of Ashtanga Yoga,Kino Macgregor,Paperback,4.5,17.5,$,21.1,9.78161E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000770.jpg,770
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7643/9780764352829.jpg,Ostara Tarot,Morgan Applejohn,Paperback,4.5,21.77,$,27,9.78076E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000771.jpg,771
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4019/9781401944599.jpg,You Are the Placebo,Joe Dispenza,Paperback,4.5,18.5,$,,9.7814E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000772.jpg,772
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8573/9780857380975.jpg,The Secret History of the World,Jonathan Black,Paperback,3.5,12.43,$,16,9.78086E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000773.jpg,773
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1430/9780143038412.jpg,"Eat, Pray, Love",Elizabeth Gilbert,Paperback,3.5,11.45,$,17,9.78014E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000774.jpg,774
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7868/9780786886548.jpg,Coming to Our Senses,Jon Kabat-Zinn,Paperback,4,13.77,$,14.49,9.78079E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000775.jpg,775
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5706/9781570671975.jpg,The Pleasure Trap,Douglas J Lisle,Paperback,4,11.68,$,12.9,9.78157E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000776.jpg,776
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0072/9780007229765.jpg,The Modern Kama Sutra,Kamini Thomas,Paperback,3.5,14.21,$,16,9.78001E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000777.jpg,777
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4019/9781401903244.jpg,ASK YOUR GUIDES ORACLE CARDS,Sonia Choquette,Cards,4,16.64,$,17,9.7814E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000778.jpg,778
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0623/9780062321121.jpg,Goddesses in Everywoman,Jean Shinoda Bolen,Paperback,4,11.71,$,13.9,9.78006E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000779.jpg,779
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8784/9781878424068.jpg,The Nature of Personal Reality,Jane Roberts,Paperback,4.5,12.62,$,15.99,9.78188E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000780.jpg,780
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7818/9781781806159.jpg,Mirror Work,Louise Hay,Paperback,4.5,9.96,$,13.9,9.78178E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000781.jpg,781
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4019/9781401912468.jpg,The Astonishing Power of Emotions,Esther Hicks,Paperback,4.5,12.89,$,16,9.7814E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000782.jpg,782
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5728/9781572817609.jpg,Under the Roses Lenormand,Kendra Hurteau,Cards,4.5,11.33,$,18,9.78157E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000783.jpg,783
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6115/9781611599138.jpg,Chicken Soup for the Soul 20th Anniversary Edition,Jack Canfield,Paperback,4,10.8,$,21.1,9.78161E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000784.jpg,784
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5533/9780553378351.jpg,Yoga And The Quest For True Self,Stephen Cope,Paperback,4,13.91,$,17,9.78055E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000785.jpg,785
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5706/9781570628122.jpg,How To Be An Adult In Relationships,David Richo,Paperback,4.5,14.95,$,15,9.78157E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000786.jpg,786
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8859/9781885928122.jpg,Initiation into Hermetics,Franz Bardon,Paperback,4,29.08,$,37.7,9.78189E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000787.jpg,787
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5728/9781572817623.jpg,Smith-Waite Centennial Tarot Deck,U S Games Systems,Game,4.5,17.76,$,25.5,9.78157E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000788.jpg,788
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4013/9781401307929.jpg,The Creative License,Danny Gregory,Paperback,4,16.35,$,20.1,9.7814E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000789.jpg,789
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9415/9780941599603.jpg,Coconut Cures,Bruce Fife,Paperback,4.5,15.51,$,20.1,9.78094E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000790.jpg,790
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9764/9780976420033.jpg,Course in Miracles,Helen Schucman,Paperback,4,11.08,$,16,9.78098E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000791.jpg,791
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/2501/9781250104908.jpg,The Headspace Guide to Meditation and Mindfulness,Andy Puddicombe,Paperback,4,13.14,$,21.6,9.78125E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000792.jpg,792
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3073/9780307338198.jpg,Emotional Freedom,Judith Orloff,Paperback,4,11.37,$,15,9.78031E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000793.jpg,793
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8567/9781856753678.jpg,The Little Book of Inner Peace,Ashley Davis Bush,Paperback,4,6.73,$,9.5,9.78186E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000794.jpg,794
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5930/9780593080399.jpg,The Four Horsemen,Richard Dawkins,Hardback,4,11.05,$,12.9,9.78059E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000795.jpg,795
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8485/9781848507135.jpg,Spirit Junkie,Gabrielle Bernstein,Paperback,4,12.77,$,16,9.78185E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000796.jpg,796
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7499/9780749921675.jpg,Messages From The Masters,Brian Weiss,Paperback,4.5,9.97,$,16,9.78075E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000797.jpg,797
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9316/9781931686990.jpg,The Housewives Tarot,Jude Buffum,Cards,4.5,14.14,$,18.5,9.78193E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000798.jpg,798
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8460/9781846045844.jpg,Universal Waite Tarot Deck,A.E. Waite,Cards,5,14.26,$,22.5,9.78185E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000799.jpg,799
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3857/9780385721547.jpg,Meditations From The Mat,Rolf Gates,Paperback,4.5,17.43,$,22,9.78039E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000800.jpg,800
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0075/9780007572601.jpg,The Book of Forgiving,Archbishop Desmond Tutu,Paperback,4.5,8.61,$,11.4,9.78001E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000801.jpg,801
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7434/9780743456081.jpg,The Will To Change,Bell Hooks,Paperback,4.5,12.08,$,17,9.78074E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000802.jpg,802
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9788/8839/9788883954757.jpg,French Cartomancy Ex106,Laura Tuan,Paperback,4.5,7.07,$,12.64,9.78888E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000803.jpg,803
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7387/9780738741666.jpg,Modern Spellcasters Tarot,Melanie Marquis,Mixed media product,4.5,28.19,$,,9.78074E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000804.jpg,804
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0617/9780061713163.jpg,The Essential Enneagram,David Daniels,Paperback,3.5,9.51,$,13.9,9.78006E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000805.jpg,805
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7803/9781780338392.jpg,Mindfulness for Life,Stephen McKenzie,Paperback,4,9.54,$,13.9,9.78178E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000806.jpg,806
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8928/9780892817498.jpg,Medical Herbalism,David Hoffmann,Hardback,4.5,36.43,$,62.5,9.78089E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000807.jpg,807
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6231/9781623152390.jpg,Essential Oils for Beginners,Althea Press,Paperback,4,7.5,$,,9.78162E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000808.jpg,808
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9254/9781925429275.jpg,Sacred Power Reading Cards,Anna Stark,Cards,5,11.71,$,21.6,9.78193E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000809.jpg,809
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5914/9781591430353.jpg,The Secret Teachings of Plants,Stephen Harrod Buhner,Paperback,4.5,14.87,$,20.1,9.78159E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000810.jpg,810
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0994/9780099474159.jpg,Supernatural,Graham Hancock,Paperback,4,15.09,$,16,9.7801E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000811.jpg,811
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4019/9781401951214.jpg,Animal Tarot Cards,Doreen Virtue,Cards,4.5,16.38,$,19,9.7814E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000812.jpg,812
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6220/9781622035304.jpg,"Whatever Arises, Love That",Matt Kahn,Hardback,4.5,15.14,$,20.1,9.78162E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000813.jpg,813
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6700/9780670032617.jpg,The Secret Language of Birthdays,Gary Goldschneider,Hardback,4,55.56,$,,9.78067E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000814.jpg,814
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5947/9781594749773.jpg,Basic Witches,Jaya Saxena,Hardback,3.5,13.35,$,16,9.78159E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000815.jpg,815
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4019/9781401919863.jpg,Messages From Your Animal Spirit Guides Cards,Steven Farmer,Cards,4.5,12.75,$,17,9.7814E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000816.jpg,816
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7818/9781781807125.jpg,The Goddess Revolution,Mel Wells,Paperback,4,10.74,$,13.9,9.78178E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000817.jpg,817
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4250/9780425074817.jpg,Chariots of the Gods?,Erich von Däniken,Paperback,3.5,6.82,$,8.3,9.78043E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000818.jpg,818
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5917/9781591792086.jpg,Energy Medicine Kit,Donna Eden,Mixed media product,4,23.12,$,30.5,9.78159E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000819.jpg,819
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7802/9781780289403.jpg,Crystal Wisdom Healing Oracle,Judy Hall,Paperback,4.5,14.34,$,19.1,9.78178E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000820.jpg,820
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6040/9781604079371.jpg,Falling into Grace,Adyashanti,Paperback,4.5,13.17,$,18,9.7816E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000821.jpg,821
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9019/9781901923919.jpg,Mermaids and Fairy Dust,Christiane Kerr,CD-Audio,4.5,9.48,$,13.5,9.7819E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000822.jpg,822
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9067/9781906756154.jpg,Yoni Shakti,Uma Dinsmore-Tuli,Paperback,4.5,31.95,$,37.6,9.78191E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000823.jpg,823
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5930/9780593056295.jpg,Control Stress,Paul McKenna,Paperback,4,13.02,$,16,9.78059E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000824.jpg,824
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8118/9780811878364.jpg,My Future Listography,Lisa Nola,Calendar,4,11.22,$,13.5,9.78081E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000825.jpg,825
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8807/9780880796866.jpg,The Original Rider Waite Tarot Pack,A.E. Waite,Cards,4,20.47,$,27.5,9.78088E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000826.jpg,826
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1401/9780140195699.jpg,Yoga for Wellness,Gary Kraftsow,Paperback,4.5,26.16,$,29.3,9.78014E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000827.jpg,827
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9073/9781907347016.jpg,The Kybalion - Hermetic Philosophy - Revised and Updated Edition,Three Initiates,Paperback,4.5,7.43,$,,9.78191E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000828.jpg,828
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8807/9780880794961.jpg,Universal Waite Tarot Cards,Stuart R Kaplan,Cards,0,16.8,$,23.5,9.78088E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000829.jpg,829
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4019/9781401922344.jpg,Spiritual Progress Through Regression,Dr. Brian L. Weiss,CD-Audio,4.5,9.66,$,13.5,9.7814E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000830.jpg,830
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3123/9780312310882.jpg,"Bountiful, Beautiful, Blissful",Gurmukh Kaur Khalsa,Paperback,4.5,17.52,$,19.1,9.78031E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000831.jpg,831
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8751/9780875163239.jpg,It Works,R.H. Jarrett,Paperback,4,3.61,$,5,9.78088E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000832.jpg,832
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9087/9781908707468.jpg,Really RELAXING Colouring Book 3,Elizabeth James,Paperback,3.5,8.58,$,,9.78191E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000833.jpg,833
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8748/9780874810417.jpg,How to Know God: Yoga Aphorisms of Patanjali,Patanjali,Paperback,4.5,11.07,$,,9.78087E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000834.jpg,834
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8948/9780894860126.jpg,Twenty-four Hours A Day,Anonymous,Hardback,4.5,12.31,$,17,9.78089E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000835.jpg,835
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7643/9780764340611.jpg,Mary-el Tarot (2nd Edition),Marie White,Paperback,4.5,36.93,$,42,9.78076E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000836.jpg,836
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6038/9781603865371.jpg,The Kybalion,Three Initiates,Paperback,4.5,8.39,$,,9.7816E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000837.jpg,837
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8460/9781846045349.jpg,A Mind at Home with Itself,Byron Katie,Paperback,4,16.14,$,17,9.78185E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000838.jpg,838
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7867/9781786781680.jpg,The Anatomy of Loneliness,Teal Swan,Paperback,4.5,13.06,$,16,9.78179E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000839.jpg,839
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5944/9781594481567.jpg,Rilke's Book of Hours,Anita Barrows,Paperback,4.5,13.77,$,15.99,9.78159E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000840.jpg,840
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5098/9781509862733.jpg,The Singing Mermaid,Julia Donaldson,Paperback,4,8.13,$,8.8,9.78151E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000841.jpg,841
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8807/9780880793957.jpg,Cosmic Tarot Deck,Norbert Losche,Cards,4.5,20.3,$,28,9.78088E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000842.jpg,842
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8617/9780861712755.jpg,Mindfulness Bliss and Beyond,Ajahn Brahm,Paperback,4,13.86,$,,9.78086E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000843.jpg,843
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8920/9781892005151.jpg,Surprising Purpose of Anger,Marshall B. Rosenberg,Paperback,4,6.1,$,8.8,9.78189E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000844.jpg,844
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4019/9781401951535.jpg,Postcards from Spirit,Colette Baron-Reid,Cards,4.5,13.41,$,18,9.7814E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000845.jpg,845
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4522/9780452289857.jpg,The Passion Test,Janet Attwood,Paperback,3.5,13.7,$,17,9.78045E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000846.jpg,846
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7387/9780738737904.jpg,Tarot Illuminati,Kim Huggens,Boxed Set,4.5,26.86,$,34,9.78074E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000847.jpg,847
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5587/9781558749542.jpg,Never be Sick Again,Raymond Francis,Paperback,4,10.4,$,16,9.78156E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000848.jpg,848
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4019/9781401948948.jpg,Life Loves You Cards,Louise Hay,Cards,5,11.82,$,17,9.7814E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000849.jpg,849
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4391/9781439130834.jpg,The Secret,Rhonda Byrne,Hardback,4.5,15.26,$,,9.78144E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000850.jpg,850
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4717/9780471736271.jpg,The Seven Spiritual Laws of Yoga,Deepak Chopra,Paperback,4,15.46,$,17.99,9.78047E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000851.jpg,851
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5839/9781583944585.jpg,The Vital Psoas Muscle,Jo Ann Staugaard-Jones,Paperback,4,17.34,$,20.1,9.78158E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000852.jpg,852
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7611/9780761181804.jpg,"14,000 Things to Be Happy About",Workman Publishing,Notebook / blank book,4,9.16,$,,9.78076E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000853.jpg,853
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3408/9780340819050.jpg,Dark Side of the Light Chasers,Debbie Ford,Paperback,4,8.32,$,12.4,9.78034E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000854.jpg,854
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0616/9780061660184.jpg,The World's Religions,Huston Smith,Paperback,4,12.25,$,16,9.78006E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000855.jpg,855
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9728/9780972886789.jpg,Outsmart Your Cancer,Tanya Harter Pierce,Paperback,4,20.15,$,24.34,9.78097E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000856.jpg,856
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2856/9780285629110.jpg,Chariots of the Gods,Erich von Däniken,Paperback,3.5,8.19,$,11.4,9.78029E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000857.jpg,857
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8657/9780865717756.jpg,Coming Back to Life,Joanna R. Macy,Paperback,4.5,16.99,$,,9.78087E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000858.jpg,858
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8485/9781848500136.jpg,Fuck It,John Parkin,Paperback,3.5,15.3,$,,9.78185E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000859.jpg,859
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8928/9780892818877.jpg,Aromatherapy for Healing the Spirit,Gabriel Mojay,Paperback,4,18.26,$,20.1,9.78089E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000860.jpg,860
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0615/9780061566219.jpg,Baby's Hug-a-Bible,Sally Lloyd-Jones,Board book,4.5,11.87,$,12.4,9.78006E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000861.jpg,861
