image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4091/9781409175421.jpg,The Guilty Wife,Elle Croft,Paperback,4,8.36,$,11.4,9.78141E+12,Romance,dataset/Romance/0000736.jpg,736
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1995/9780199536061.jpg,Anna Karenina,Leo Tolstoy,Paperback,4,10.78,$,11.4,9.7802E+12,Romance,dataset/Romance/0000737.jpg,737
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4252/9780425241509.jpg,Dragon Bound,Thea Harrison,Paperback,4,7.47,$,8.3,9.78043E+12,Romance,dataset/Romance/0000738.jpg,738
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5535/9780553589917.jpg,The Endless Forest,Sara Donati,Paperback,4.5,16.56,$,17,9.78055E+12,Romance,dataset/Romance/0000739.jpg,739
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1414/9780141439594.jpg,Tess of the D'Urbervilles,Thomas Hardy,Paperback,4,8.76,$,,9.78014E+12,Romance,dataset/Romance/0000740.jpg,740
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4447/9781444778519.jpg,Angelfall,Susan Ee,Paperback,4,8.24,$,11.4,9.78144E+12,Romance,dataset/Romance/0000741.jpg,741
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3129/9780312992439.jpg,Seize the Night,Sherrilyn Kenyon,Paperback,4.5,7.51,$,8.3,9.78031E+12,Romance,dataset/Romance/0000742.jpg,742
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7841/9781784161170.jpg,Shopaholic to the Rescue,Sophie Kinsella,Paperback,3.5,9.4,$,10.5,9.78178E+12,Romance,dataset/Romance/0000743.jpg,743
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2412/9780241295946.jpg,Love is Blind,William Boyd,Paperback,4,23.04,$,,9.78024E+12,Romance,dataset/Romance/0000744.jpg,744
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6717/9780671737610.jpg,A Kingdom of Dreams,Judith McNaught,Paperback,4,9.65,$,10.3,9.78067E+12,Romance,dataset/Romance/0000745.jpg,745
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3129/9780312934347.jpg,Dark Side of the Moon,Sherrilyn Kenyon,Paperback,4,8.2,$,9.3,9.78031E+12,Romance,dataset/Romance/0000746.jpg,746
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1414/9780141441351.jpg,The Turn of the Screw,Henry James,Paperback,3.5,6.3,$,7.8,9.78014E+12,Romance,dataset/Romance/0000747.jpg,747
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5098/9781509848508.jpg,World Without End,Ken Follett,Paperback,4.5,12.59,$,12.9,9.78151E+12,Romance,dataset/Romance/0000748.jpg,748
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3125/9780312550004.jpg,Time Untime,Sherrilyn Kenyon,Paperback,4,7.62,$,8.3,9.78031E+12,Romance,dataset/Romance/0000749.jpg,749
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3129/9780312979973.jpg,Fantasy Lover,Sherrilyn Kenyon,Paperback,4,8.09,$,9.3,9.78031E+12,Romance,dataset/Romance/0000750.jpg,750
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7783/9780778318347.jpg,A Match for Marcus Cynster,Stephanie Laurens,Paperback,4,8.38,$,,9.78078E+12,Romance,dataset/Romance/0000751.jpg,751
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0620/9780062021731.jpg,The Ugly Duchess,Eloisa James,Paperback,3.5,7.62,$,8.3,9.78006E+12,Romance,dataset/Romance/0000752.jpg,752
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0620/9780062069122.jpg,Rescue Me,Rachel Gibson,Paperback,4,8.44,$,,9.78006E+12,Romance,dataset/Romance/0000753.jpg,753
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1430/9780143039983.jpg,The Haunting of Hill House,Shirley Jackson,Paperback,4,12.81,$,20.1,9.78014E+12,Romance,dataset/Romance/0000754.jpg,754
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4516/9781451664140.jpg,The Lady of the Rivers,Philippa Gregory,Paperback,4,9.87,$,,9.78145E+12,Romance,dataset/Romance/0000755.jpg,755
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0082/9780008275051.jpg,Her Name Was Rose,Claire Allan,Paperback,4,3.92,$,10.3,9.78001E+12,Romance,dataset/Romance/0000756.jpg,756
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7515/9780751553970.jpg,The Christmas Surprise,Jenny Colgan,Paperback,4,8.44,$,10.5,9.78075E+12,Romance,dataset/Romance/0000757.jpg,757
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3129/9780312979980.jpg,Night Pleasures (Dark-Hunter Novels),Sherrilyn Kenyon,Paperback,4,7.51,$,9.3,9.78031E+12,Romance,dataset/Romance/0000758.jpg,758
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1419/9780141982960.jpg,List of the Lost,Morrissey,Paperback,2.5,7.83,$,10.3,9.78014E+12,Romance,dataset/Romance/0000759.jpg,759
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6717/9780671737634.jpg,Something Wonderful,Judith McNaught,Paperback,4.5,8.38,$,,9.78067E+12,Romance,dataset/Romance/0000760.jpg,760
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4252/9780425220160.jpg,Mine to Possess,Nalini Singh,Paperback,4,7.56,$,8.3,9.78043E+12,Romance,dataset/Romance/0000761.jpg,761
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4472/9781447226888.jpg,Mrs. Hemingway,Naomi Wood,Paperback,4,5.45,$,10.3,9.78145E+12,Romance,dataset/Romance/0000762.jpg,762
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4711/9781471125027.jpg,Until Friday Night,Abbi Glines,Paperback,4,14.16,$,,9.78147E+12,Romance,dataset/Romance/0000763.jpg,763
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2412/9780241295922.jpg,Love is Blind,William Boyd,Paperback,4,9.48,$,11.5,9.78024E+12,Romance,dataset/Romance/0000764.jpg,764
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3455/9780345542939.jpg,Top Secret Twenty-One,Janet Evanovich,Paperback,4,8.7,$,9.3,9.78035E+12,Romance,dataset/Romance/0000765.jpg,765
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4512/9780451225009.jpg,The Black Dagger Brotherhood,J R Ward,Paperback,4.5,16.85,$,17,9.78045E+12,Romance,dataset/Romance/0000766.jpg,766
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1411/9780141198842.jpg,Lady Audley's Secret,Mary Elizabeth Braddon,Paperback,4,7.96,$,,9.78014E+12,Romance,dataset/Romance/0000767.jpg,767
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4252/9780425238196.jpg,No Place To Run,Maya Banks,Paperback,4.5,7.49,$,8.3,9.78043E+12,Romance,dataset/Romance/0000768.jpg,768
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3494/9780349423401.jpg,The Friend Zone: the most hilarious and heartbreaking romantic comedy of 2019,Abby Jimenez,Paperback,4,8.67,$,11.4,9.78035E+12,Romance,dataset/Romance/0000769.jpg,769
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3129/9780312992422.jpg,Night Play,Sherrilyn Kenyon,Paperback,4.5,8.24,$,9.3,9.78031E+12,Romance,dataset/Romance/0000770.jpg,770
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6321/9781632153999.jpg,Sunstone Volume 3,Stjepan Sejic,Paperback,4.5,12.11,$,17,9.78163E+12,Romance,dataset/Romance/0000771.jpg,771
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0994/9780099448426.jpg,Doctor Zhivago (Vintage Classic Russians Series),Boris Pasternak,Paperback,4,7.86,$,20.63,9.7801E+12,Romance,dataset/Romance/0000772.jpg,772
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5151/9780515155570.jpg,Earth Bound,Christine Feehan,Paperback,4.5,7.62,$,8.3,9.78052E+12,Romance,dataset/Romance/0000773.jpg,773
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7499/9780749941840.jpg,The Search,Nora Roberts,Paperback,4,9.47,$,11.4,9.78075E+12,Romance,dataset/Romance/0000774.jpg,774
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5151/9780515149494.jpg,Bullet,Laurell K Hamilton,Paperback,4,9.09,$,9.3,9.78052E+12,Romance,dataset/Romance/0000775.jpg,775
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0622/9780062289278.jpg,Wildfire,Ilona Andrews,Paperback,4.5,7,$,8.8,9.78006E+12,Romance,dataset/Romance/0000776.jpg,776
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7850/9781785035623.jpg,The One,John Marrs,Paperback,4,10,$,11.4,9.78179E+12,Romance,dataset/Romance/0000777.jpg,777
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0628/9780062878434.jpg,Diamond Fire,Ilona Andrews,Paperback,4.5,4.78,$,5,9.78006E+12,Romance,dataset/Romance/0000778.jpg,778
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4767/9781476712840.jpg,After I Do,TAYLOR JENKINS REID,Paperback,4,8.71,$,11.4,9.78148E+12,Romance,dataset/Romance/0000779.jpg,779
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3455/9780345500762.jpg,Fire and Ice,Julie Garwood,Paperback,4,8.18,$,8.3,9.78035E+12,Romance,dataset/Romance/0000780.jpg,780
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0620/9780062068637.jpg,The Lady Risks All,Stephanie Laurens,Paperback,4,8.16,$,8.3,9.78006E+12,Romance,dataset/Romance/0000781.jpg,781
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5751/9780575119499.jpg,Archangel's Storm,Nalini Singh,Paperback,4.5,8.73,$,11.4,9.78058E+12,Romance,dataset/Romance/0000782.jpg,782
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0072/9780007275700.jpg,Netherland,Joseph O'Neill,Paperback,3.5,9.09,$,11.4,9.78001E+12,Romance,dataset/Romance/0000783.jpg,783
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3409/9780340960363.jpg,Foreign Fruit,Jojo Moyes,Paperback,3.5,9.53,$,11.4,9.78034E+12,Romance,dataset/Romance/0000784.jpg,784
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4252/9780425235898.jpg,Fantasy in Death,J D Robb,Paperback,4.5,7.58,$,8.3,9.78043E+12,Romance,dataset/Romance/0000785.jpg,785
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7515/9780751541168.jpg,A Bend In The Road,Nicholas Sparks,Paperback,4,8.21,$,11.4,9.78075E+12,Romance,dataset/Romance/0000786.jpg,786
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3853/9780385335973.jpg,Dragonfly in Amber,Diana Gabaldon,Paperback,4.5,15.36,$,18,9.78039E+12,Romance,dataset/Romance/0000787.jpg,787
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3455/9780345500748.jpg,Shadow Music,Julie Garwood,Paperback,4,7.95,$,8.3,9.78035E+12,Romance,dataset/Romance/0000788.jpg,788
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3129/9780312947057.jpg,Upon the Midnight Clear,Sherrilyn Kenyon,Paperback,4,7.26,$,8.3,9.78031E+12,Romance,dataset/Romance/0000789.jpg,789
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8604/9781860464959.jpg,Eucalyptus,Murray Bail,Paperback,3.5,9.6,$,11.4,9.78186E+12,Romance,dataset/Romance/0000790.jpg,790
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4252/9780425240175.jpg,Hidden Away,Maya Banks,Paperback,4.5,7.48,$,8.8,9.78043E+12,Romance,dataset/Romance/0000791.jpg,791
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3303/9780330367356.jpg,Bridget Jones: The Edge of Reason,Helen Fielding,Paperback,3.5,8.4,$,10.15,9.78033E+12,Romance,dataset/Romance/0000792.jpg,792
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4091/9781409127741.jpg,Eighty Days Yellow,Vina Jackson,Paperback,3,7.97,$,11.4,9.78141E+12,Romance,dataset/Romance/0000793.jpg,793
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4252/9780425226926.jpg,Angels' Blood,Nalini Singh,Paperback,4,7.58,$,8.3,9.78043E+12,Romance,dataset/Romance/0000794.jpg,794
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9379/9781937994433.jpg,The Complete Tales & Poems of Edgar Allan Poe (Knickerbocker Classics),Edgar Allan Poe,Hardback,4.5,27.03,$,30.9,9.78194E+12,Romance,dataset/Romance/0000795.jpg,795
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4732/9781473217492.jpg,Archangel's Heart,Nalini Singh,Paperback,4.5,9,$,12.9,9.78147E+12,Romance,dataset/Romance/0000796.jpg,796
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4447/9781444722963.jpg,Pandemonium (Delirium Trilogy 2),Lauren Oliver,Paperback,4,13.95,$,,9.78144E+12,Romance,dataset/Romance/0000797.jpg,797
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3737/9780373777433.jpg,Beauty Awakened,Gena Showalter,Paperback,4,8.41,$,,9.78037E+12,Romance,dataset/Romance/0000798.jpg,798
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4767/9781476715902.jpg,Slammed,Colleen Hoover,Paperback,4.5,13.79,$,16,9.78148E+12,Romance,dataset/Romance/0000799.jpg,799
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6848/9780684830681.jpg,Gone with the Wind,Margaret Mitchell,Hardback,4.5,22.75,$,29.3,9.78068E+12,Romance,dataset/Romance/0000800.jpg,800
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4472/9781447286004.jpg,The Great Alone,Kristin Hannah,Paperback,4.5,19.56,$,,9.78145E+12,Romance,dataset/Romance/0000801.jpg,801
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0994/9780099474388.jpg,The Nonesuch,Georgette Heyer,Paperback,4,9.58,$,11.4,9.7801E+12,Romance,dataset/Romance/0000802.jpg,802
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5750/9780575075597.jpg,Replay,Ken Grimwood,Paperback,4,8.1,$,11.4,9.78058E+12,Romance,dataset/Romance/0000803.jpg,803
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4767/9781476761770.jpg,Tangled,Emma Chase,Paperback,4,8.33,$,11.4,9.78148E+12,Romance,dataset/Romance/0000804.jpg,804
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4767/9781476746555.jpg,Losing Hope,Colleen Hoover,Paperback,4.5,14.44,$,17,9.78148E+12,Romance,dataset/Romance/0000805.jpg,805
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5290/9781529002393.jpg,The Doll Factory,Elizabeth Macneal,Hardback,4,12.88,$,16,9.78153E+12,Romance,dataset/Romance/0000806.jpg,806
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3494/9780349400563.jpg,Chaos in Death/Possession in Death,J. D. Robb,Paperback,4.5,7.94,$,11.4,9.78035E+12,Romance,dataset/Romance/0000807.jpg,807
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3995/9780399583933.jpg,Bound Together,Christine Feehan,Paperback,4.5,8.38,$,,9.7804E+12,Romance,dataset/Romance/0000808.jpg,808
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7515/9780751554496.jpg,The Longest Ride,Nicholas Sparks,Paperback,4,9.34,$,11.4,9.78075E+12,Romance,dataset/Romance/0000809.jpg,809
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6269/9781626924796.jpg,Bloom into You: Vol. 2,Nakatani Nio,Paperback,4,8.35,$,12.9,9.78163E+12,Romance,dataset/Romance/0000810.jpg,810
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7553/9780755355815.jpg,To The Moon And Back,Jill Mansell,Paperback,4,8.98,$,11.5,9.78076E+12,Romance,dataset/Romance/0000811.jpg,811
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4091/9781409117162.jpg,The Legacy,Katherine Webb,Paperback,3.5,9.2,$,11.4,9.78141E+12,Romance,dataset/Romance/0000812.jpg,812
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4711/9781471152184.jpg,The Japanese Lover,Isabel Allende,Paperback,4,24.11,$,,9.78147E+12,Romance,dataset/Romance/0000813.jpg,813
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3807/9780380709540.jpg,Ramona the Pest,Beverly Cleary,Paperback,4,7.28,$,8.3,9.78038E+12,Romance,dataset/Romance/0000814.jpg,814
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5098/9781509866656.jpg,Recursion,Blake Crouch,Hardback,4,14.44,$,18,9.78151E+12,Romance,dataset/Romance/0000815.jpg,815
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0995/9780099554455.jpg,Anil's Ghost,Michael Ondaatje,Paperback,3.5,10.48,$,12.9,9.7801E+12,Romance,dataset/Romance/0000816.jpg,816
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4252/9780425237397.jpg,Styx's Storm,Lora Leigh,Paperback,4,8.08,$,8.51,9.78043E+12,Romance,dataset/Romance/0000817.jpg,817
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4447/9781444757521.jpg,Tiger's Destiny,Colleen Houck,Paperback,4.5,9.16,$,11.4,9.78144E+12,Romance,dataset/Romance/0000818.jpg,818
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3129/9780312947064.jpg,One Silent Night,Sherrilyn Kenyon,Paperback,4,8,$,9.3,9.78031E+12,Romance,dataset/Romance/0000819.jpg,819
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6265/9781626543089.jpg,The Price of Salt,Patricia Highsmith,Paperback,4,14.62,$,,9.78163E+12,Romance,dataset/Romance/0000820.jpg,820
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5751/9780575100053.jpg,Branded by Fire,Nalini Singh,Paperback,4.5,8.78,$,11.4,9.78058E+12,Romance,dataset/Romance/0000821.jpg,821
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3163/9780316334006.jpg,The Inheritance Trilogy,N K Jemisin,Paperback,4,25.19,$,,9.78032E+12,Romance,dataset/Romance/0000822.jpg,822
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4252/9780425279007.jpg,Brotherhood in Death,J D Robb,Paperback,4.5,7.62,$,10.3,9.78043E+12,Romance,dataset/Romance/0000823.jpg,823
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4514/9780451488244.jpg,Archangel's Viper,Nalini Singh,Paperback,4.5,7.62,$,8.8,9.78045E+12,Romance,dataset/Romance/0000824.jpg,824
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141397269.jpg,The Tell-Tale Heart,Edgar Allan Poe,Paperback,4,2.81,$,3.84,9.78014E+12,Romance,dataset/Romance/0000825.jpg,825
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0065/9780006550198.jpg,The Blue Flower,Penelope Fitzgerald,Paperback,3.5,9.4,$,11.4,9.78001E+12,Romance,dataset/Romance/0000826.jpg,826
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4059/9781405921220.jpg,Sylvia Day Crossfire Series Four Book Collection,Sylvia Day,Mixed media product,4.5,36.41,$,,9.78141E+12,Romance,dataset/Romance/0000827.jpg,827
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4447/9781444797954.jpg,Pure (The Second Covenant Novel),Jennifer L. Armentrout,Paperback,4.5,8.28,$,11.4,9.78144E+12,Romance,dataset/Romance/0000828.jpg,828
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5751/9780575112148.jpg,Archangel's Legion,Nalini Singh,Paperback,4.5,11.04,$,12.9,9.78058E+12,Romance,dataset/Romance/0000829.jpg,829
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7783/9780778317821.jpg,The Tempting of Thomas Carrick,Stephanie Laurens,Paperback,4,8.18,$,,9.78078E+12,Romance,dataset/Romance/0000830.jpg,830
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4402/9780440234807.jpg,Beyond The Highland Mist,Karen Marie Moning,Paperback,4,7.91,$,,9.78044E+12,Romance,dataset/Romance/0000831.jpg,831
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4091/9781409103462.jpg,The Return Journey,Maeve Binchy,Paperback,4,8.4,$,11.4,9.78141E+12,Romance,dataset/Romance/0000832.jpg,832
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5527/9780552772747.jpg,The Undomestic Goddess,Sophie Kinsella,Paperback,4,10.07,$,11.4,9.78055E+12,Romance,dataset/Romance/0000833.jpg,833
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3853/9780385335980.jpg,Drums of Autumn,Diana Gabaldon,Paperback,4.5,16.74,$,17.99,9.78039E+12,Romance,dataset/Romance/0000834.jpg,834
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5151/9780515133875.jpg,Narcissus in Chains,Laurell K Hamilton,Paperback,4,10.34,$,,9.78052E+12,Romance,dataset/Romance/0000835.jpg,835
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5532/9780553264937.jpg,Emily's Quest,L. M. Montgomery,Paperback,4,5.3,$,6.7,9.78055E+12,Romance,dataset/Romance/0000836.jpg,836
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3565/9780356506005.jpg,Burn Bright,Patricia Briggs,Paperback,4.5,7.9,$,11.4,9.78036E+12,Romance,dataset/Romance/0000837.jpg,837
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3491/9780349142234.jpg,The Little Breton Bistro,Nina George,Paperback,3.5,5.02,$,11.4,9.78035E+12,Romance,dataset/Romance/0000838.jpg,838
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7515/9780751548525.jpg,Safe Haven,Nicholas Sparks,Paperback,4,8.31,$,11.4,9.78075E+12,Romance,dataset/Romance/0000839.jpg,839
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4555/9781455520633.jpg,Longest Ride,Nicholas Sparks,Paperback,4,8.03,$,8.3,9.78146E+12,Romance,dataset/Romance/0000840.jpg,840
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1431/9780143122357.jpg,The Haunting of Hill House,Shirley Jackson,Hardback,4,15.56,$,18,9.78014E+12,Romance,dataset/Romance/0000841.jpg,841
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4059/9781405912419.jpg,Gabriel's Inferno,Sylvain Reynard,Paperback,4,10.96,$,11.4,9.78141E+12,Romance,dataset/Romance/0000842.jpg,842
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7490/9780749015572.jpg,The Wild Girl,Kate Forsyth,Paperback,4,9.89,$,10.8,9.78075E+12,Romance,dataset/Romance/0000843.jpg,843
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4642/9781464201257.jpg,Unnatural Habits,Kerry Greenwood,Paperback,4,14.92,$,,9.78146E+12,Romance,dataset/Romance/0000844.jpg,844
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6700/9780670025596.jpg,The Book of Life,Deborah Harkness,Hardback,4,22.58,$,29.9,9.78067E+12,Romance,dataset/Romance/0000845.jpg,845
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5151/9780515148978.jpg,Flirt,Laurell K Hamilton,Paperback,3.5,8,$,9.3,9.78052E+12,Romance,dataset/Romance/0000846.jpg,846
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9438/9781943893034.jpg,Calendar Girl: Volume One,Audrey Carlan,Paperback,4,11.44,$,16,9.78194E+12,Romance,dataset/Romance/0000847.jpg,847
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3129/9780312946869.jpg,Devil May Cry,Sherrilyn Kenyon,Paperback,4.5,8.35,$,9.3,9.78031E+12,Romance,dataset/Romance/0000848.jpg,848
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4059/9781405919180.jpg,Always With Love,Giovanna Fletcher,Paperback,4,8.83,$,10.3,9.78141E+12,Romance,dataset/Romance/0000849.jpg,849
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4059/9781405912983.jpg,On Dublin Street,Samantha Young,Paperback,4,10.49,$,,9.78141E+12,Romance,dataset/Romance/0000850.jpg,850
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5098/9781509892839.jpg,Crudo,Olivia Laing,Hardback,3.5,11.24,$,17,9.78151E+12,Romance,dataset/Romance/0000851.jpg,851
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3494/9780349421865.jpg,Josh and Hazel's Guide to Not Dating,Christina Lauren,Paperback,4,12.66,$,17,9.78035E+12,Romance,dataset/Romance/0000852.jpg,852
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6321/9781632156099.jpg,Sunstone Volume 4,Stjepan Sejic,Paperback,4.5,13.65,$,17,9.78163E+12,Romance,dataset/Romance/0000853.jpg,853
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/2501/9781250161574.jpg,Leverage in Death,J D Robb,Paperback,4.5,8.49,$,9.5,9.78125E+12,Romance,dataset/Romance/0000854.jpg,854
