image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4767/9781476770338.jpg,At Home with Madame Chic,Jennifer L. Scott,Hardback,3.5,15.45,$,20.1,9.78148E+12,Home-Garden,dataset/Home-Garden/0000222.jpg,222
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8453/9781845335557.jpg,The Accidental Vegetarian,Simon Rimmer,Paperback,3.5,11.73,$,13.9,9.78185E+12,Home-Garden,dataset/Home-Garden/0000223.jpg,223
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8494/9781849499149.jpg,The Little Book of Cacti and Other Succulents,Emma Sibley,Hardback,4.5,10.22,$,11.4,9.78185E+12,Home-Garden,dataset/Home-Garden/0000224.jpg,224
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4862/9780486260570.jpg,Old-Fashioned Christmas Postcards,Gabriella Oldham,Cards,0,8.31,$,9.5,9.78049E+12,Home-Garden,dataset/Home-Garden/0000225.jpg,225
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7112/9780711239135.jpg,Wedding Planner,Frances Lincoln,Hardback,0,13.71,$,18,9.78071E+12,Home-Garden,dataset/Home-Garden/0000226.jpg,226
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/2500/9781250066114.jpg,How Not to Die,Michael Greger,Hardback,4.5,21.29,$,32.9,9.78125E+12,Home-Garden,dataset/Home-Garden/0000227.jpg,227
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7022/9780702237720.jpg,Find Your Tribe (And 9 Other Things I Wish I'd Known In HighSchool),Rebecca Sparrow,Paperback,0,11.24,$,,9.7807E+12,Home-Garden,dataset/Home-Garden/0000228.jpg,228
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7437/9781743793749.jpg,A Tree in the House,Annabelle Hickson,Hardback,4.5,25.1,$,30.9,9.78174E+12,Home-Garden,dataset/Home-Garden/0000229.jpg,229
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0919/9780091912772.jpg,Thrifty Ways For Modern Days,Martin Lewis,Paperback,3.5,9.64,$,11.4,9.78009E+12,Home-Garden,dataset/Home-Garden/0000230.jpg,230
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0073/9780007325214.jpg,Tender,Nigel Slater,Hardback,4.5,31.08,$,36.5,9.78001E+12,Home-Garden,dataset/Home-Garden/0000231.jpg,231
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9433/9781943370108.jpg,Move Your DNA,Katy Bowman,Paperback,4.5,19.65,$,34.8,9.78194E+12,Home-Garden,dataset/Home-Garden/0000232.jpg,232
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9782/8432/9782843235184.jpg,Chanel (3 Volumes in Slipcase),Francois Baudot,Hardback,4,47.94,$,,9.78284E+12,Home-Garden,dataset/Home-Garden/0000233.jpg,233
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6077/9781607747659.jpg,The Flower Workshop,Ariella Chezar,Hardback,4,20.5,$,23,9.78161E+12,Home-Garden,dataset/Home-Garden/0000234.jpg,234
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7499/9780749926496.jpg,The Vegetarian Low-Carb Diet,Rose Elliot,Paperback,3.5,8.54,$,12.4,9.78075E+12,Home-Garden,dataset/Home-Garden/0000235.jpg,235
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6006/9781600614620.jpg,The Art of Manliness,Brett McKay,Paperback,4,12.58,$,16,9.7816E+12,Home-Garden,dataset/Home-Garden/0000236.jpg,236
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9086/9781908643087.jpg,Aquaponic Gardening,Sylvia Bernstein,Paperback,4,14.91,$,21.1,9.78191E+12,Home-Garden,dataset/Home-Garden/0000237.jpg,237
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7822/9781782213352.jpg,Love to Sew: Sewing Room Accessories,Debbie Shore,Paperback,4,9.41,$,10.3,9.78178E+12,Home-Garden,dataset/Home-Garden/0000238.jpg,238
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3855/9780385538657.jpg,How to Be Parisian Wherever You Are,Anne Berest,Hardback,3.5,17.59,$,24,9.78039E+12,Home-Garden,dataset/Home-Garden/0000239.jpg,239
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5652/9781565238428.jpg,Complete Starter Guide to Whittling,Woodcarving Illustrated,Paperback,4,10.16,$,11.4,9.78157E+12,Home-Garden,dataset/Home-Garden/0000240.jpg,240
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8578/9780857833952.jpg,The Wild Dyer: A guide to natural dyes & the art of patchwork & stitch,Abigail Booth,Hardback,4.5,16.38,$,21.1,9.78086E+12,Home-Garden,dataset/Home-Garden/0000241.jpg,241
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7825/9781782500377.jpg,How Does My Garden Grow?,Gerda Muller,Hardback,4,14.25,$,,9.78178E+12,Home-Garden,dataset/Home-Garden/0000242.jpg,242
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5005/9780500500538.jpg,Indoor Green,Bree Claffey,Hardback,4,29.31,$,,9.7805E+12,Home-Garden,dataset/Home-Garden/0000243.jpg,243
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7624/9780762429417.jpg,Grow Your Own Venus Fly Trap,Sara Phillips,Mixed media product,3,6.93,$,,9.78076E+12,Home-Garden,dataset/Home-Garden/0000244.jpg,244
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8620/9781862059023.jpg,Style Me Vintage: Hair,Belinda Hay,Hardback,4,11.52,$,12.9,9.78186E+12,Home-Garden,dataset/Home-Garden/0000245.jpg,245
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6006/9780600619109.jpg,Bonsai Basics,Colin Lewis,Paperback,3.5,6.39,$,7.8,9.7806E+12,Home-Garden,dataset/Home-Garden/0000246.jpg,246
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4722/9781472261946.jpg,Queer Eye,Antoni Porowski,Hardback,4,23.35,$,30.9,9.78147E+12,Home-Garden,dataset/Home-Garden/0000247.jpg,247
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4093/9781409347309.jpg,LEGO (R) Star Wars The Visual Dictionary,DK,Hardback,4.5,29.52,$,,9.78141E+12,Home-Garden,dataset/Home-Garden/0000248.jpg,248
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4555/9781455566198.jpg,Suck Less,Willam Belli,Paperback,4,15.98,$,21.1,9.78146E+12,Home-Garden,dataset/Home-Garden/0000249.jpg,249
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7624/9780762462315.jpg,Harry Potter Pensieve Memory Set,Running Press,Mixed media product,5,24.5,$,35,9.78076E+12,Home-Garden,dataset/Home-Garden/0000250.jpg,250
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6096/9781609619114.jpg,The Honest Life,Jessica Alba,Paperback,4,15.13,$,22.5,9.78161E+12,Home-Garden,dataset/Home-Garden/0000251.jpg,251
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5742/9781574216981.jpg,Yoga for Your Brain,Sandy Bartholomew,Paperback,4,10.58,$,13.9,9.78157E+12,Home-Garden,dataset/Home-Garden/0000252.jpg,252
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6035/9781603584449.jpg,The Resilient Farm and Homestead,Ben Falk,Paperback,4.5,28.22,$,37.1,9.7816E+12,Home-Garden,dataset/Home-Garden/0000253.jpg,253
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6184/9781618471017.jpg,Palmer Pletsch Complete Guide to Fitting,Pati Palmer,Paperback,4.5,26.41,$,41,9.78162E+12,Home-Garden,dataset/Home-Garden/0000254.jpg,254
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7850/9781785034466.jpg,The Book of Hygge,Louisa Thomsen Brits,Hardback,3,14.53,$,16,9.78179E+12,Home-Garden,dataset/Home-Garden/0000255.jpg,255
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6121/9781612120898.jpg,Soap Crafting,Anne-marie Faiola,Spiral bound,4.5,12.5,$,17.95,9.78161E+12,Home-Garden,dataset/Home-Garden/0000256.jpg,256
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5005/9780500501023.jpg,Native:Art and Design with Australian Native Plants,Kate Herd,Hardback,5,38.43,$,,9.7805E+12,Home-Garden,dataset/Home-Garden/0000257.jpg,257
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7847/9781784724825.jpg,Hugh Johnson's Pocket Wine Book 2019,Hugh Johnson,Hardback,5,11.63,$,16,9.78178E+12,Home-Garden,dataset/Home-Garden/0000258.jpg,258
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9424/9781942411253.jpg,The Anti-Inflammatory Diet & Action Plans,Dorothy Calimeris,Paperback,3.5,14.25,$,15.99,9.78194E+12,Home-Garden,dataset/Home-Garden/0000259.jpg,259
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6035/9781603583701.jpg,Sepp Holzer's Permaculture,Sepp Holzer,Paperback,4.5,25.06,$,29.9,9.7816E+12,Home-Garden,dataset/Home-Garden/0000260.jpg,260
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4521/9781452164151.jpg,Platters and Boards,Shelly Westerhausen,Hardback,4,19.68,$,23,9.78145E+12,Home-Garden,dataset/Home-Garden/0000261.jpg,261
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2412/9780241229446.jpg,Encyclopedia Of Herbal Medicine,Andrew Chevallier,Hardback,4.5,28.5,$,28.8,9.78024E+12,Home-Garden,dataset/Home-Garden/0000262.jpg,262
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9784/8053/9784805312865.jpg,Happy Homemade: Sew Chic Kids,Ruriko Yamada,Paperback,4.5,13.01,$,16,9.78481E+12,Home-Garden,dataset/Home-Garden/0000263.jpg,263
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4864/9780486408347.jpg,Twelve Tiffany Bookmarks,Louis Comfort Tiffany,Paperback,0,2.84,$,,9.78049E+12,Home-Garden,dataset/Home-Garden/0000264.jpg,264
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8444/9781844489435.jpg,20 to Stitch: Felt Christmas Decorations,Corrine Lapierre,Paperback,3.5,5.7,$,6.2,9.78184E+12,Home-Garden,dataset/Home-Garden/0000265.jpg,265
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4197/9781419710124.jpg,Much Loved,Mark Nixon,Hardback,4,14.61,$,17,9.78142E+12,Home-Garden,dataset/Home-Garden/0000266.jpg,266
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8461/9781846144684.jpg,Postcards from Vogue,Vogue,Hardback,4,17.26,$,19,9.78185E+12,Home-Garden,dataset/Home-Garden/0000267.jpg,267
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5005/9780500518939.jpg,Herbarium,Caz Hildebrand,Hardback,4.5,18.86,$,21.1,9.7805E+12,Home-Garden,dataset/Home-Garden/0000268.jpg,268
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7704/9780770434052.jpg,A Beautiful Mess Happy Handmade Home,Emma Chapman,Paperback,3.5,15.5,$,21.1,9.78077E+12,Home-Garden,dataset/Home-Garden/0000269.jpg,269
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8478/9780847848928.jpg,Beautiful,Mark D. Sikes,Hardback,4,31.98,$,43.2,9.78085E+12,Home-Garden,dataset/Home-Garden/0000270.jpg,270
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4862/9780486250571.jpg,Easy Carpentry Projects for Children,Jerome E. Leavitt,Paperback,3.5,6.45,$,,9.78049E+12,Home-Garden,dataset/Home-Garden/0000271.jpg,271
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1430/9780143002468.jpg,Australian Gardening Calendar: What to do in your garden each month,Margaret Barrett,Paperback,3,12.24,$,,9.78014E+12,Home-Garden,dataset/Home-Garden/0000272.jpg,272
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4521/9781452123660.jpg,Eat Pretty,Jolene Hart,Paperback,4,11.46,$,13.9,9.78145E+12,Home-Garden,dataset/Home-Garden/0000273.jpg,273
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241371831.jpg,Zen: The Art of Simple Living,Shunmyo Masuno,Hardback,4,14.07,$,16,9.78024E+12,Home-Garden,dataset/Home-Garden/0000274.jpg,274
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9213/9781921384011.jpg,Flower Addict,Saskia Havekes,Hardback,4.5,69.28,$,,9.78192E+12,Home-Garden,dataset/Home-Garden/0000275.jpg,275
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241347140.jpg,Down to Earth,Monty Don,Paperback,4.5,11.49,$,15,9.78024E+12,Home-Garden,dataset/Home-Garden/0000276.jpg,276
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7427/9781742703930.jpg,A Living Space,Kit Kemp,Hardback,4,32.35,$,37.1,9.78174E+12,Home-Garden,dataset/Home-Garden/0000277.jpg,277
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7112/9780711238374.jpg,House of Plants,Rose Ray,Hardback,4.5,21.01,$,24,9.78071E+12,Home-Garden,dataset/Home-Garden/0000278.jpg,278
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6046/9781604692372.jpg,"Free-Range Chicken Gardens: How to Create a Beautiful, Chicken-Friendly Yard",Jessi Bloom,Paperback,4,13.83,$,17.95,9.7816E+12,Home-Garden,dataset/Home-Garden/0000279.jpg,279
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4197/9781419702105.jpg,"Cupcakes and Cashmere:A Guide for Defining Your Style, Reinventin",Emily Schuman,Hardback,3.5,14.44,$,16,9.78142E+12,Home-Garden,dataset/Home-Garden/0000280.jpg,280
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0619/9780061985836.jpg,Workin' It!,RuPaul,Hardback,3.5,16.31,$,22.5,9.78006E+12,Home-Garden,dataset/Home-Garden/0000281.jpg,281
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8524/9780852428382.jpg,Screw-cutting in the Lathe,Martin Cleeve,Paperback,4,8.01,$,10.3,9.78085E+12,Home-Garden,dataset/Home-Garden/0000282.jpg,282
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7824/9781782497134.jpg,Wild at Home,Hilton Carter,Hardback,4.5,15.42,$,20.1,9.78178E+12,Home-Garden,dataset/Home-Garden/0000283.jpg,283
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4722/9781472224378.jpg,Kew on a Plate with Raymond Blanc,Kew Royal Botanic Gardens,Hardback,4,14.35,$,30.9,9.78147E+12,Home-Garden,dataset/Home-Garden/0000284.jpg,284
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4862/9780486251127.jpg,Making Wooden Toys,J. T. Stasio,Paperback,3.5,8.24,$,,9.78049E+12,Home-Garden,dataset/Home-Garden/0000285.jpg,285
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241314227.jpg,The LEGO Book New Edition,Daniel Lipkowitz,Hardback,4,24.96,$,,9.78024E+12,Home-Garden,dataset/Home-Garden/0000286.jpg,286
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7624/9780762408283.jpg,The Mini Zen Gardening Kit,Abd Al Hayy Moore,Mixed media product,3,6.08,$,,9.78076E+12,Home-Garden,dataset/Home-Garden/0000287.jpg,287
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5005/9780500501245.jpg,The Flower Expert,Fleur McHarg,Hardback,3.5,26.6,$,30.9,9.7805E+12,Home-Garden,dataset/Home-Garden/0000288.jpg,288
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0998/9780099861904.jpg,The Beauty Myth,Naomi Wolf,Paperback,4,11.45,$,13.9,9.7801E+12,Home-Garden,dataset/Home-Garden/0000289.jpg,289
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9406/9781940655062.jpg,Handmade Style,Anna Graham,Paperback,4.5,24.74,$,,9.78194E+12,Home-Garden,dataset/Home-Garden/0000290.jpg,290
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8409/9781840916935.jpg,Absolutely Beautiful Things,Anna Spiro,Hardback,3.5,53.77,$,,9.78184E+12,Home-Garden,dataset/Home-Garden/0000291.jpg,291
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4403/9781440333132.jpg,Paint Mojo - A Mixed-Media Workshop,Tracy Verdugo,Spiral bound,4,23.07,$,27.5,9.78144E+12,Home-Garden,dataset/Home-Garden/0000292.jpg,292
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4864/9780486449067.jpg,Historic Costumes and How to Make Them,Mary Fernald,Paperback,3.5,7.4,$,8.8,9.78049E+12,Home-Garden,dataset/Home-Garden/0000293.jpg,293
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9213/9781921383991.jpg,Paul Bangay's Country Gardens,Paul Bangay,Hardback,4.5,67.74,$,,9.78192E+12,Home-Garden,dataset/Home-Garden/0000294.jpg,294
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4521/9781452125978.jpg,50 Ways to Wear a Scarf,Lauren Friedman,Hardback,4,11.46,$,13.9,9.78145E+12,Home-Garden,dataset/Home-Garden/0000295.jpg,295
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8041/9780804137348.jpg,Make Up,Michelle Phan,Hardback,4,19.32,$,22.5,9.7808E+12,Home-Garden,dataset/Home-Garden/0000296.jpg,296
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3995/9780399578373.jpg,The Fine Art Of Paper Flowers,Tiffanie Turner,Hardback,4.5,18.34,$,24,9.7804E+12,Home-Garden,dataset/Home-Garden/0000297.jpg,297
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3757/9780375760396.jpg,"Botany of Desire, the",Michael Pollan,Paperback,4,11.67,$,17,9.78038E+12,Home-Garden,dataset/Home-Garden/0000298.jpg,298
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8901/9781890132347.jpg,The Hand Sculpted House,Ianto Evans,Paperback,4.5,26.52,$,34.5,9.78189E+12,Home-Garden,dataset/Home-Garden/0000299.jpg,299
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4521/9781452155180.jpg,The Joy of Less,Francine Jay,Hardback,4,12.76,$,13.9,9.78145E+12,Home-Garden,dataset/Home-Garden/0000300.jpg,300
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7858/9780785822271.jpg,The Joint Book,Terrie Noll,Hardback,4,15.85,$,,9.78079E+12,Home-Garden,dataset/Home-Garden/0000301.jpg,301
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5650/9780565094454.jpg,Werner's Nomenclature of Colours,Patrick Syme,Hardback,4,10.25,$,12.9,9.78057E+12,Home-Garden,dataset/Home-Garden/0000302.jpg,302
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4413/9781441302625.jpg,Memories for My Grandchild Organizer,Suzanne Zenkel,Notebook / blank book,4.5,17.11,$,18,9.78144E+12,Home-Garden,dataset/Home-Garden/0000303.jpg,303
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5801/9781580172431.jpg,Making Natural Liquid Soaps,Catherine Failor,Paperback,3.5,13.18,$,14.95,9.78158E+12,Home-Garden,dataset/Home-Garden/0000304.jpg,304
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5903/9781590305959.jpg,Handmade Home,Amanda Blake Soule,Paperback,4,21.11,$,21.6,9.78159E+12,Home-Garden,dataset/Home-Garden/0000305.jpg,305
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9782/0802/9782080202277.jpg,Parisian Chic Look Book,Inès de La Fressange,Paperback,3,19.23,$,24,9.78208E+12,Home-Garden,dataset/Home-Garden/0000306.jpg,306
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6035/9781603580816.jpg,The Winter Harvest Handbook,Eliot Coleman,Paperback,4.5,15.93,$,27,9.7816E+12,Home-Garden,dataset/Home-Garden/0000307.jpg,307
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3995/9780399579578.jpg,Modern Macrame,Emily Katz,Hardback,4,21.41,$,27.5,9.7804E+12,Home-Garden,dataset/Home-Garden/0000308.jpg,308
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4430/9780443066320.jpg,A Clinical Guide to Blending Liquid Herbs,Kerry Bone,Hardback,4.5,58.48,$,62.99,9.78044E+12,Home-Garden,dataset/Home-Garden/0000309.jpg,309
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7181/9780718194390.jpg,The Sartorialist: Closer (The Sartorialist Volume 2),Scott Schuman,Paperback,4,21.94,$,26.3,9.78072E+12,Home-Garden,dataset/Home-Garden/0000310.jpg,310
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7848/9781784880439.jpg,The Maverick Soul,MIV Watts,Hardback,4,32.34,$,37.1,9.78178E+12,Home-Garden,dataset/Home-Garden/0000311.jpg,311
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7894/9780789496874.jpg,Bonsai,Professor Harry Tomlinson,Paperback,3.5,5.75,$,6.2,9.78079E+12,Home-Garden,dataset/Home-Garden/0000312.jpg,312
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7535/9780753545973.jpg,Spon,Barn The Spoon,Hardback,4.5,21.67,$,24,9.78075E+12,Home-Garden,dataset/Home-Garden/0000313.jpg,313
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7847/9781784723675.jpg,Prick,Gynelle Leon,Hardback,4,14.32,$,19.1,9.78178E+12,Home-Garden,dataset/Home-Garden/0000314.jpg,314
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241352465.jpg,The New Complete Book of Self-Sufficiency,John Seymour,Hardback,4.5,30.66,$,33.5,9.78024E+12,Home-Garden,dataset/Home-Garden/0000315.jpg,315
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7848/9781784880965.jpg,Living With Plants,Sophie Lee,Hardback,4,16.36,$,19.1,9.78178E+12,Home-Garden,dataset/Home-Garden/0000316.jpg,316
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8826/9780882669656.jpg,Soapmaker's Companion,Susan Miller Cavitch,Paperback,4,13.86,$,17.95,9.78088E+12,Home-Garden,dataset/Home-Garden/0000317.jpg,317
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9842/9781984252975.jpg,Wedding Planner,Cb Wedding Planner Book,Paperback,5,10.23,$,,9.78198E+12,Home-Garden,dataset/Home-Garden/0000318.jpg,318
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9783/8365/9783836538350.jpg,Hieronymus Bosch. The Complete Works,Stefan Fischer,Hardback,4.5,47.84,$,,9.78384E+12,Home-Garden,dataset/Home-Garden/0000319.jpg,319
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8497/9781849758697.jpg,Rockett St George: Extraordinary Interiors,Jane Rockett,Hardback,4.5,22.36,$,24,9.78185E+12,Home-Garden,dataset/Home-Garden/0000320.jpg,320
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5801/9781580170277.jpg,Carrots Love Tomatoes,Louise Riotte,Paperback,4,10.14,$,12.95,9.78158E+12,Home-Garden,dataset/Home-Garden/0000321.jpg,321
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5901/9781590127872.jpg,Corner-To-Corner Lap Throws for the Family,Sarah Zimmerman,Paperback,4.5,7.55,$,8.8,9.78159E+12,Home-Garden,dataset/Home-Garden/0000322.jpg,322
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8480/9781848095229.jpg,Christmas at Highclere,The Countess of Carnarvon,Hardback,0,33.31,$,37.1,9.78185E+12,Home-Garden,dataset/Home-Garden/0000323.jpg,323
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8478/9780847833115.jpg,Supreme,Aaron Bondaroff,Hardback,4.5,45.86,$,53.5,9.78085E+12,Home-Garden,dataset/Home-Garden/0000324.jpg,324
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0082/9780008286040.jpg,Japonisme,Erin Niimi Longhurst,Hardback,4,13.22,$,,9.78001E+12,Home-Garden,dataset/Home-Garden/0000325.jpg,325
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5011/9781501118739.jpg,Polish Your Poise with Madame Chic,Jennifer L. Scott,Hardback,4,15.03,$,20.1,9.7815E+12,Home-Garden,dataset/Home-Garden/0000326.jpg,326
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1437/9780143771234.jpg,The Art of Simple,Eleanor Ozich,Hardback,4,27.38,$,34.5,9.78014E+12,Home-Garden,dataset/Home-Garden/0000327.jpg,327
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5652/9781565233690.jpg,Illustrated Cabinetmaking,Bill Hylton,Paperback,4,18.89,$,,9.78157E+12,Home-Garden,dataset/Home-Garden/0000328.jpg,328
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8819/9780881929591.jpg,Succulent Container Gardens: Design Eye-Catching Displays with 350 Easy-Care Plants,Debra Lee Baldwin,Hardback,4,19.94,$,26.95,9.78088E+12,Home-Garden,dataset/Home-Garden/0000329.jpg,329
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7437/9781743795002.jpg,The Beauty Chef Gut Guide,Carla Oates,Hardback,4,21.88,$,24,9.78174E+12,Home-Garden,dataset/Home-Garden/0000330.jpg,330
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8754/9780875421209.jpg,Magical Herbalism,Scott Cunningham,Paperback,4,12.61,$,16,9.78088E+12,Home-Garden,dataset/Home-Garden/0000331.jpg,331
