image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8570/9780857056436.jpg,The Girl Who Takes an Eye for an Eye,David Lagercrantz,Paperback,4,8.14,$,11.4,9.78086E+12,Crime-Thriller,dataset/Crime-Thriller/0000112.jpg,112
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4447/9781444759037.jpg,Golden Son,Pierce Brown,Paperback,4.5,10.98,$,11.5,9.78144E+12,Crime-Thriller,dataset/Crime-Thriller/0000113.jpg,113
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0995/9780099580485.jpg,Wool,Hugh Howey,Paperback,4,11.02,$,11.4,9.7801E+12,Crime-Thriller,dataset/Crime-Thriller/0000114.jpg,114
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7515/9780751570588.jpg,The Gift,Louise Jensen,Paperback,4,8.33,$,11.4,9.78075E+12,Crime-Thriller,dataset/Crime-Thriller/0000115.jpg,115
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1431/9780143119678.jpg,A Discovery of Witches,Deborah Harkness,Paperback,4,10.62,$,,9.78014E+12,Crime-Thriller,dataset/Crime-Thriller/0000116.jpg,116
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8573/9780857382696.jpg,Hotel K,Kathryn Bonella,Paperback,4,8.41,$,12.9,9.78086E+12,Crime-Thriller,dataset/Crime-Thriller/0000117.jpg,117
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7864/9781786495976.jpg,"My Sister, the Serial Killer",Oyinkan Braithwaite,Hardback,4,12.44,$,,9.78179E+12,Crime-Thriller,dataset/Crime-Thriller/0000118.jpg,118
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4515/9780451526342.jpg,Animal Farm,George Orwell,Paperback,4,6.77,$,9.02,9.78045E+12,Crime-Thriller,dataset/Crime-Thriller/0000119.jpg,119
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8578/9780857897206.jpg,The Dinner,Herman Koch,Paperback,3,8.66,$,9.5,9.78086E+12,Crime-Thriller,dataset/Crime-Thriller/0000120.jpg,120
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241968093.jpg,The Man in the High Castle,Philip K. Dick,Paperback,3.5,8.42,$,10.3,9.78024E+12,Crime-Thriller,dataset/Crime-Thriller/0000121.jpg,121
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4091/9781409181620.jpg,The Silent Patient,Alex Michaelides,Paperback,4,15.47,$,16,9.78141E+12,Crime-Thriller,dataset/Crime-Thriller/0000122.jpg,122
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4736/9781473666412.jpg,Codename Villanelle,Luke Jennings,Paperback,3.5,7.3,$,11.4,9.78147E+12,Crime-Thriller,dataset/Crime-Thriller/0000123.jpg,123
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5538/9780553815870.jpg,The Hard Way,Lee Child,Paperback,4,10.34,$,,9.78055E+12,Crime-Thriller,dataset/Crime-Thriller/0000124.jpg,124
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241303979.jpg,The Ministry of Utmost Happiness,Arundhati Roy,Hardback,3.5,31.64,$,,9.78024E+12,Crime-Thriller,dataset/Crime-Thriller/0000125.jpg,125
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4447/9781444723458.jpg,The Dark Tower II: The Drawing Of The Three,Stephen King,Paperback,4,9.72,$,,9.78144E+12,Crime-Thriller,dataset/Crime-Thriller/0000126.jpg,126
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4091/9781409147558.jpg,The Late Show,Michael Connelly,Paperback,4,8.13,$,11.4,9.78141E+12,Crime-Thriller,dataset/Crime-Thriller/0000127.jpg,127
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3565/9780356502403.jpg,Ancillary Justice,Ann Leckie,Paperback,4,8.15,$,11.4,9.78036E+12,Crime-Thriller,dataset/Crime-Thriller/0000128.jpg,128
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3453/9780345370778.jpg,Jurassic Park,Michael Crichton,Paperback,4,7.7,$,8.3,9.78035E+12,Crime-Thriller,dataset/Crime-Thriller/0000129.jpg,129
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8579/9781857988826.jpg,The Dispossessed,Ursula K. Le Guin,Paperback,4,5.42,$,11.4,9.78186E+12,Crime-Thriller,dataset/Crime-Thriller/0000130.jpg,130
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5521/9780552175692.jpg,Origin,Dan Brown,Paperback,4,9.28,$,,9.78055E+12,Crime-Thriller,dataset/Crime-Thriller/0000131.jpg,131
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4511/9780451191151.jpg,The Fountainhead,Ayn Rand,Paperback,4,10.99,$,,9.78045E+12,Crime-Thriller,dataset/Crime-Thriller/0000132.jpg,132
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4447/9781444727333.jpg,11.22.63,Stephen King,Paperback,4.5,11.07,$,,9.78144E+12,Crime-Thriller,dataset/Crime-Thriller/0000133.jpg,133
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5751/9780575132528.jpg,Foxglove Summer,Ben Aaronovitch,Paperback,4,5.14,$,8.8,9.78058E+12,Crime-Thriller,dataset/Crime-Thriller/0000134.jpg,134
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3077/9780307743671.jpg,'salem's Lot,Stephen King,Paperback,4,9.98,$,,9.78031E+12,Crime-Thriller,dataset/Crime-Thriller/0000135.jpg,135
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7802/9781780228228.jpg,Gone Girl,Gillian Flynn,Paperback,4,9.18,$,11.4,9.78178E+12,Crime-Thriller,dataset/Crime-Thriller/0000136.jpg,136
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5151/9780515143508.jpg,Running Blind,Lee Child,Paperback,4,9.7,$,10.3,9.78052E+12,Crime-Thriller,dataset/Crime-Thriller/0000137.jpg,137
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8484/9781848454996.jpg,The Breakdown: The gripping thriller from the bestselling author of Behind Closed Doors,B. A. Paris,Paperback,4,8.08,$,10.3,9.78185E+12,Crime-Thriller,dataset/Crime-Thriller/0000138.jpg,138
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8570/9780857056375.jpg,The Girl Who Lived Twice,David Lagercrantz,Paperback,4,17.08,$,20.1,9.78086E+12,Crime-Thriller,dataset/Crime-Thriller/0000139.jpg,139
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4736/9781473691520.jpg,Elevation,Stephen King,Hardback,3.5,11.29,$,20.1,9.78147E+12,Crime-Thriller,dataset/Crime-Thriller/0000140.jpg,140
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5538/9780553818109.jpg,Bad Luck And Trouble,Lee Child,Paperback,4,9.69,$,,9.78055E+12,Crime-Thriller,dataset/Crime-Thriller/0000141.jpg,141
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3491/9780349142135.jpg,The Lost Man,Jane Harper,Paperback,4,8.46,$,10.3,9.78035E+12,Crime-Thriller,dataset/Crime-Thriller/0000142.jpg,142
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3854/9780385490818.jpg,The Handmaid's Tale,Margaret Atwood,Paperback,4,10.59,$,11.5,9.78039E+12,Crime-Thriller,dataset/Crime-Thriller/0000143.jpg,143
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0995/9780099581871.jpg,The Bat,Jo Nesbo,Paperback,3.5,7.91,$,9.5,9.7801E+12,Crime-Thriller,dataset/Crime-Thriller/0000144.jpg,144
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8491/9781849163866.jpg,The Blackhouse,Peter May,Paperback,4,9.12,$,11.4,9.78185E+12,Crime-Thriller,dataset/Crime-Thriller/0000145.jpg,145
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7528/9780752883304.jpg,The Passage,Justin Cronin,Paperback,4,11.25,$,12.9,9.78075E+12,Crime-Thriller,dataset/Crime-Thriller/0000146.jpg,146
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3491/9780349123134.jpg,The Saturday Big Tent Wedding Party,Alexander McCall Smith,Paperback,4,7.35,$,11.5,9.78035E+12,Crime-Thriller,dataset/Crime-Thriller/0000147.jpg,147
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5538/9780553825510.jpg,The Affair,Lee Child,Paperback,4,8.33,$,8.8,9.78055E+12,Crime-Thriller,dataset/Crime-Thriller/0000148.jpg,148
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7873/9781787300774.jpg,Knife,Jo Nesbo,Paperback,4.5,16.4,$,18,9.78179E+12,Crime-Thriller,dataset/Crime-Thriller/0000149.jpg,149
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5538/9780553815863.jpg,One Shot,Lee Child,Paperback,4,9.17,$,,9.78055E+12,Crime-Thriller,dataset/Crime-Thriller/0000150.jpg,150
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0995/9780099546771.jpg,The Redbreast,Jo Nesbo,Paperback,4,11.38,$,11.4,9.7801E+12,Crime-Thriller,dataset/Crime-Thriller/0000151.jpg,151
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7515/9780751571295.jpg,The Night Stalker,Robert Bryndza,Paperback,4,5.16,$,11.4,9.78075E+12,Crime-Thriller,dataset/Crime-Thriller/0000152.jpg,152
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5751/9780575132481.jpg,Broken Homes,Ben Aaronovitch,Paperback,4,5.09,$,8.8,9.78058E+12,Crime-Thriller,dataset/Crime-Thriller/0000153.jpg,153
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7856/9781785658679.jpg,Vicious,V. E. Schwab,Hardback,4,16.8,$,21.1,9.78179E+12,Crime-Thriller,dataset/Crime-Thriller/0000154.jpg,154
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7515/9780751547382.jpg,Still Life,Louise Penny,Paperback,4,5.53,$,11.4,9.78075E+12,Crime-Thriller,dataset/Crime-Thriller/0000155.jpg,155
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4447/9781444708134.jpg,Pet Sematary,Stephen King,Paperback,4,9.66,$,,9.78144E+12,Crime-Thriller,dataset/Crime-Thriller/0000156.jpg,156
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4447/9781444791983.jpg,Holding,Graham Norton,Paperback,4,7.71,$,11.4,9.78144E+12,Crime-Thriller,dataset/Crime-Thriller/0000157.jpg,157
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8488/9781848873568.jpg,The Slap,Christos Tsiolkas,Paperback,3,9.63,$,11.4,9.78185E+12,Crime-Thriller,dataset/Crime-Thriller/0000158.jpg,158
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4059/9781405931564.jpg,Big Little Lies,Liane Moriarty,Paperback,4.5,9.92,$,11.4,9.78141E+12,Crime-Thriller,dataset/Crime-Thriller/0000159.jpg,159
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3077/9780307743664.jpg,Carrie,Stephen King,Paperback,4,7.16,$,8.3,9.78031E+12,Crime-Thriller,dataset/Crime-Thriller/0000160.jpg,160
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5750/9780575097667.jpg,Whispers Under Ground,Ben Aaronovitch,Paperback,4,5.27,$,11.4,9.78058E+12,Crime-Thriller,dataset/Crime-Thriller/0000161.jpg,161
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5098/9781509841141.jpg,The Secret Barrister,The Secret Barrister,Paperback,4,9.42,$,12.4,9.78151E+12,Crime-Thriller,dataset/Crime-Thriller/0000162.jpg,162
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5538/9780553825565.jpg,61 Hours,Lee Child,Paperback,4,10.04,$,10.3,9.78055E+12,Crime-Thriller,dataset/Crime-Thriller/0000163.jpg,163
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0995/9780099546757.jpg,Nemesis,Jo Nesbo,Paperback,4,11.59,$,,9.7801E+12,Crime-Thriller,dataset/Crime-Thriller/0000164.jpg,164
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7783/9780778304661.jpg,The Midwife's Confession,Diane Chamberlain,Paperback,4,9.8,$,12.4,9.78078E+12,Crime-Thriller,dataset/Crime-Thriller/0000165.jpg,165
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3491/9780349117737.jpg,The Good Husband Of Zebra Drive,Alexander McCall Smith,Paperback,4,9.2,$,11.4,9.78035E+12,Crime-Thriller,dataset/Crime-Thriller/0000166.jpg,166
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1431/9780143128168.jpg,Book of Life,Deborah Harkness,Paperback,4,10.17,$,,9.78014E+12,Crime-Thriller,dataset/Crime-Thriller/0000167.jpg,167
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241979068.jpg,Exit West,Mohsin Hamid,Paperback,4,8.58,$,11.5,9.78024E+12,Crime-Thriller,dataset/Crime-Thriller/0000168.jpg,168
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4472/9781447278733.jpg,A Column of Fire,Ken Follett,Hardback,4,18.95,$,24,9.78145E+12,Crime-Thriller,dataset/Crime-Thriller/0000169.jpg,169
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4091/9781409116868.jpg,The Black Ice,Michael Connelly,Paperback,4,5.2,$,11.41,9.78141E+12,Crime-Thriller,dataset/Crime-Thriller/0000170.jpg,170
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4516/9781451673708.jpg,Stolen Life,Jaycee Dugard,Paperback,4,7.18,$,8.3,9.78145E+12,Crime-Thriller,dataset/Crime-Thriller/0000171.jpg,171
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4447/9781444723465.jpg,The Dark Tower III: The Waste Lands,Stephen King,Paperback,4,10.05,$,,9.78144E+12,Crime-Thriller,dataset/Crime-Thriller/0000172.jpg,172
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4091/9781409177968.jpg,Stay Sexy and Don't Get Murdered,Georgia Hardstark,Hardback,4,22.53,$,,9.78141E+12,Crime-Thriller,dataset/Crime-Thriller/0000173.jpg,173
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4472/9781447202103.jpg,Thin Air,Ann Cleeves,Paperback,4,5.76,$,10.5,9.78145E+12,Crime-Thriller,dataset/Crime-Thriller/0000174.jpg,174
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5751/9780575132573.jpg,The Hanging Tree,Ben Aaronovitch,Paperback,4,5.17,$,8.8,9.78058E+12,Crime-Thriller,dataset/Crime-Thriller/0000175.jpg,175
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4091/9781409147510.jpg,The Wrong Side of Goodbye,Michael Connelly,Paperback,4.5,7.03,$,11.4,9.78141E+12,Crime-Thriller,dataset/Crime-Thriller/0000176.jpg,176
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8604/9781860492594.jpg,Alias Grace,Margaret Atwood,Paperback,4,10.18,$,11.41,9.78186E+12,Crime-Thriller,dataset/Crime-Thriller/0000177.jpg,177
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7515/9780751552713.jpg,The Long Way Home,Louise Penny,Paperback,4,5.08,$,11.4,9.78075E+12,Crime-Thriller,dataset/Crime-Thriller/0000178.jpg,178
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4447/9781444759075.jpg,Morning Star,Pierce Brown,Paperback,4.5,9.18,$,11.4,9.78144E+12,Crime-Thriller,dataset/Crime-Thriller/0000179.jpg,179
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4447/9781444720716.jpg,Misery,Stephen King,Paperback,4,7.87,$,8.8,9.78144E+12,Crime-Thriller,dataset/Crime-Thriller/0000180.jpg,180
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4512/9780451209337.jpg,The Kill Artist,Daniel Silva,Paperback,4,9.68,$,10.3,9.78045E+12,Crime-Thriller,dataset/Crime-Thriller/0000181.jpg,181
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3491/9780349119977.jpg,Tea Time For The Traditionally Built,Alexander McCall Smith,Paperback,4,9.56,$,11.4,9.78035E+12,Crime-Thriller,dataset/Crime-Thriller/0000182.jpg,182
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3162/9780316243926.jpg,Burial Rites,Hannah Kent,Paperback,4,14.39,$,15,9.78032E+12,Crime-Thriller,dataset/Crime-Thriller/0000183.jpg,183
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8573/9780857382221.jpg,The Lewis Man,Peter May,Paperback,4,8.13,$,11.5,9.78086E+12,Crime-Thriller,dataset/Crime-Thriller/0000184.jpg,184
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1411/9780141194523.jpg,The Spy Who Came in from the Cold,John Le Carré,Paperback,4,8.9,$,11.4,9.78014E+12,Crime-Thriller,dataset/Crime-Thriller/0000185.jpg,185
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4472/9781447277705.jpg,American Psycho,Bret Easton Ellis,Paperback,4,8.66,$,11.4,9.78145E+12,Crime-Thriller,dataset/Crime-Thriller/0000186.jpg,186
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7156/9780715637036.jpg,World War Z,Max Brooks,Paperback,4,15.89,$,,9.78072E+12,Crime-Thriller,dataset/Crime-Thriller/0000187.jpg,187
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4736/9781473676398.jpg,The Outsider,Stephen King,Paperback,4,8.67,$,11.4,9.78147E+12,Crime-Thriller,dataset/Crime-Thriller/0000188.jpg,188
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4472/9781447297581.jpg,Dark Matter,Blake Crouch,Paperback,4,8.05,$,11.5,9.78145E+12,Crime-Thriller,dataset/Crime-Thriller/0000189.jpg,189
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7181/9780718180300.jpg,Nine Perfect Strangers,Liane Moriarty,Paperback,3.5,21.69,$,,9.78072E+12,Crime-Thriller,dataset/Crime-Thriller/0000190.jpg,190
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0994/9780099450252.jpg,The Curious Incident of the Dog in the Night-time,Mark Haddon,Paperback,4,9.46,$,11.4,9.7801E+12,Crime-Thriller,dataset/Crime-Thriller/0000191.jpg,191
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3305/9780330534192.jpg,The City & The City,China Mieville,Paperback,4,8.55,$,12.4,9.78033E+12,Crime-Thriller,dataset/Crime-Thriller/0000192.jpg,192
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241956281.jpg,The Big Sleep,Raymond Chandler,Paperback,4,4.79,$,11.4,9.78024E+12,Crime-Thriller,dataset/Crime-Thriller/0000193.jpg,193
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3073/9780307346612.jpg,World War Z,Max Brooks,Paperback,4,11.3,$,16,9.78031E+12,Crime-Thriller,dataset/Crime-Thriller/0000194.jpg,194
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5098/9781509841103.jpg,The Secret Barrister,The Secret Barrister,Hardback,4,14.8,$,21.1,9.78151E+12,Crime-Thriller,dataset/Crime-Thriller/0000195.jpg,195
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3074/9780307454546.jpg,The Girl with the Dragon Tattoo,Stieg Larsson,Paperback,4,15.61,$,16.99,9.78031E+12,Crime-Thriller,dataset/Crime-Thriller/0000196.jpg,196
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7528/9780752865744.jpg,Darkly Dreaming Dexter,Jeff Lindsay,Paperback,4,8,$,11.4,9.78075E+12,Crime-Thriller,dataset/Crime-Thriller/0000197.jpg,197
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4472/9781447284482.jpg,Tombland,C. J. Sansom,Hardback,4.5,20.11,$,24,9.78145E+12,Crime-Thriller,dataset/Crime-Thriller/0000198.jpg,198
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5521/9780552170512.jpg,I Am Pilgrim,Terry Hayes,Paperback,4,10.04,$,,9.78055E+12,Crime-Thriller,dataset/Crime-Thriller/0000199.jpg,199
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241956830.jpg,In Cold Blood,Truman Capote,Paperback,4,8.72,$,11.4,9.78024E+12,Crime-Thriller,dataset/Crime-Thriller/0000200.jpg,200
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4447/9781444788648.jpg,Mr Mercedes,Stephen King,Paperback,4,7.99,$,11.4,9.78144E+12,Crime-Thriller,dataset/Crime-Thriller/0000201.jpg,201
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5538/9780553825497.jpg,Worth Dying For,Lee Child,Paperback,4,9.23,$,,9.78055E+12,Crime-Thriller,dataset/Crime-Thriller/0000202.jpg,202
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0995/9780099548973.jpg,The Leopard,Jo Nesbo,Paperback,4,11.7,$,,9.7801E+12,Crime-Thriller,dataset/Crime-Thriller/0000203.jpg,203
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7515/9780751561432.jpg,Out of Bounds,Val McDermid,Paperback,4,9.13,$,11.4,9.78075E+12,Crime-Thriller,dataset/Crime-Thriller/0000204.jpg,204
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8041/9780804170703.jpg,Veronica Mars: The Thousand-Dollar Tan Line,Rob Thomas,Paperback,4,13.62,$,17,9.7808E+12,Crime-Thriller,dataset/Crime-Thriller/0000205.jpg,205
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4732/9781473222434.jpg,The Furthest Station,Ben Aaronovitch,Paperback,4,7.1,$,8.8,9.78147E+12,Crime-Thriller,dataset/Crime-Thriller/0000206.jpg,206
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7515/9780751544442.jpg,Bury Your Dead,Louise Penny,Paperback,4.5,7.6,$,11.4,9.78075E+12,Crime-Thriller,dataset/Crime-Thriller/0000207.jpg,207
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7811/9781781162644.jpg,Joyland,Stephen King,Paperback,4,9.09,$,10.3,9.78178E+12,Crime-Thriller,dataset/Crime-Thriller/0000208.jpg,208
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8476/9781847673329.jpg,Pimp: The Story Of My Life,Iceberg Slim,Paperback,4,10.96,$,12.4,9.78185E+12,Crime-Thriller,dataset/Crime-Thriller/0000209.jpg,209
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7808/9781780898407.jpg,The President is Missing,President Bill Clinton,Paperback,4,16.78,$,,9.78178E+12,Crime-Thriller,dataset/Crime-Thriller/0000210.jpg,210
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5521/9780552169592.jpg,Inferno,Dan Brown,Paperback,4,8.84,$,9.5,9.78055E+12,Crime-Thriller,dataset/Crime-Thriller/0000211.jpg,211
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141046303.jpg,Renaissance,Oliver Bowden,Paperback,3.5,7.62,$,11.4,9.78014E+12,Crime-Thriller,dataset/Crime-Thriller/0000212.jpg,212
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4447/9781444723502.jpg,The Dark Tower VII: The Dark Tower,Stephen King,Paperback,4.5,10.41,$,,9.78144E+12,Crime-Thriller,dataset/Crime-Thriller/0000213.jpg,213
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5532/9780553288209.jpg,Fall Of Hyperion,Dan Simmons,Paperback,4,8.67,$,9.3,9.78055E+12,Crime-Thriller,dataset/Crime-Thriller/0000214.jpg,214
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9871/9780987166555.jpg,The Modern Break-Up,Daniel Chidiac,Paperback,4,14.07,$,,9.78099E+12,Crime-Thriller,dataset/Crime-Thriller/0000215.jpg,215
