image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5918/9781591847748.jpg,How to Fail at Almost Everything and Still Win Big,Scott Adams,Paperback,4,12.92,$,17,9.78159E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000310.jpg,310
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7535/9780753552896.jpg,The Making of a Manager,Julie Zhuo,Paperback,4.5,12.91,$,16,9.78075E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000311.jpg,311
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141043531.jpg,The Big Short,Michael Lewis,Paperback,4.5,8.32,$,11.5,9.78014E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000312.jpg,312
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1431/9780143118756.jpg,Getting to Yes,Roger Fisher,Paperback,4,12.6,$,17,9.78014E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000313.jpg,313
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7624/9780762460991.jpg,"Wisdom from Rich Dad, Poor Dad",Robert Kiyosaki,Hardback,4.5,4.23,$,4.99,9.78076E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000314.jpg,314
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0611/9780061147890.jpg,Snakes in Suits,Paul Babiak,Paperback,3.5,14.4,$,18,9.78006E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000315.jpg,315
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5930/9780593079263.jpg,The Power of Moments,Chip Heath,Paperback,4,14.67,$,17,9.78059E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000316.jpg,316
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5533/9780553384772.jpg,The Wolf of Wall Street,Jordan Belfort,Paperback,3.5,12.86,$,18,9.78055E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000317.jpg,317
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1133/9780113310593.jpg,Managing successful projects with PRINCE2,Office of Government Commerce,Paperback,3.5,79.25,$,104.67,9.78011E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000318.jpg,318
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1193/9781119387503.jpg,Inspired,Marty Cagan,Hardback,4,17.52,$,25.7,9.78112E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000319.jpg,319
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7847/9781784701178.jpg,Designing Your Life,Bill Burnett,Paperback,4,10.19,$,12.9,9.78178E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000320.jpg,320
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8619/9781861979780.jpg,The 33 Strategies Of War,Robert Greene,Paperback,4.5,15.76,$,20.1,9.78186E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000321.jpg,321
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8498/9781849833196.jpg,Warren Buffett and the Interpretation of Financial Statements,Mary Buffett,Paperback,4,7.73,$,12.9,9.78185E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000322.jpg,322
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9782/9601/9782960133509.jpg,Reinventing Organizations,Frederic Laloux,Paperback,4.5,19.32,$,,9.78296E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000323.jpg,323
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6121/9781612194196.jpg,Debt,David Graeber,Paperback,4,17.65,$,22.5,9.78161E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000324.jpg,324
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7326/9781732689800.jpg,Big Debt Crises,Ray Dalio,Paperback,4.5,35.98,$,47.5,9.78173E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000325.jpg,325
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1419/9780141983479.jpg,Bullshit Jobs,David Graeber,Paperback,4,9.93,$,12.9,9.78014E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000326.jpg,326
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7148/9780714863481.jpg,Damn Good Advice (For People with Talent!),George Lois,Paperback,4,8.13,$,10.3,9.78071E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000327.jpg,327
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9703/9780970312594.jpg,Propaganda,Edward Bernays,Paperback,4,11.5,$,17,9.78097E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000328.jpg,328
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4919/9781491927182.jpg,This is Service Design Doing,Adam Lawrence,Paperback,4.5,24.67,$,40.5,9.78149E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000329.jpg,329
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3995/9780399594496.jpg,Trump: The Art of the Deal,Donald J Trump,Paperback,3.5,12.48,$,17,9.7804E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000330.jpg,330
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5918/9781591845331.jpg,All Marketers are Liars,Seth Godin,Paperback,4,12.64,$,21.1,9.78159E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000331.jpg,331
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5211/9780521186407.jpg,Economics for the IB Diploma with CD-ROM,Ellie Tragakes,Mixed media product,4,49.28,$,,9.78052E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000332.jpg,332
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3490/9780349009711.jpg,Talking As Fast As I Can,Lauren Graham,Hardback,4,13.93,$,21.1,9.78035E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000333.jpg,333
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5854/9781585425525.jpg,Now Habit,Neil Fiore,Paperback,4,11.3,$,13.9,9.78159E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000334.jpg,334
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1189/9781118905555.jpg,Everybody Writes,Ann Handley,Hardback,4,16.5,$,21.4,9.78112E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000335.jpg,335
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4736/9781473658127.jpg,Coaching for Performance,John Whitmore,Paperback,4,15.65,$,23,9.78147E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000336.jpg,336
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241954485.jpg,What Money Can't Buy,Michael Sandel,Paperback,4,9.47,$,12.4,9.78024E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000337.jpg,337
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0623/9780062301239.jpg,Elon Musk,Ashlee Vance,Hardback,4,19.15,$,20.1,9.78006E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000338.jpg,338
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/3286/9781328683786.jpg,Tools of Titans,Timothy Ferriss,Hardback,4,22.14,$,30.4,9.78133E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000339.jpg,339
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1195/9781119553021.jpg,Bulletproof Problem Solving,Charles Conn,Paperback,4,19.68,$,25.6,9.78112E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000340.jpg,340
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0626/9780062651235.jpg,"Blood, Sweat, and Pixels",Jason Schreier,Paperback,4.5,10.71,$,17,9.78006E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000341.jpg,341
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9366/9781936661831.jpg,Traction,Gino Wickman,Paperback,4,12.84,$,12.99,9.78194E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000342.jpg,342
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1992/9780199283279.jpg,A Brief History of Neoliberalism,David Harvey,Paperback,4,14.3,$,15,9.7802E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000343.jpg,343
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6304/9781630474775.jpg,DotCom Secrets,Russell Brunson,Paperback,4.5,13.33,$,14.95,9.78163E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000344.jpg,344
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0600/9780060005696.jpg,The Paradox Of Choice,Barry Schwartz,Paperback,4,8.48,$,14.99,9.78006E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000345.jpg,345
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4516/9781451612592.jpg,How to Win Friends and Influence People in the Digital Age,Dale Carnegie,Paperback,4,10.91,$,17,9.78145E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000346.jpg,346
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7181/9780718193669.jpg,Poor Economics,Abhijit Banerjee,Paperback,4,9.73,$,12.9,9.78072E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000347.jpg,347
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9841/9780984183524.jpg,Case Interview Secrets,Victor Cheng,Paperback,4,18.97,$,26.95,9.78098E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000348.jpg,348
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5098/9781509856688.jpg,The Jersey,Peter Bills,Hardback,3.5,20.63,$,31.4,9.78151E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000349.jpg,349
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3490/9780349009728.jpg,Talking As Fast As I Can,Lauren Graham,Paperback,4,7.62,$,11.5,9.78035E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000350.jpg,350
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0995/9780099591528.jpg,Playing Big,Tara Mohr,Paperback,4,10.04,$,12.9,9.7801E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000351.jpg,351
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6848/9780684840079.jpg,You Can be a Stock Market Genius,Joel Greenblatt,Paperback,4,13.1,$,16,9.78068E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000352.jpg,352
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1431/9780143130444.jpg,Drawdown,Paul Hawken,Paperback,4.5,20.15,$,22.29,9.78014E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000353.jpg,353
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6282/9781628251845.jpg,A guide to the Project Management Body of Knowledge (PMBOK guide),Project Management Institute,Paperback,3.5,59.25,$,104.4,9.78163E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000354.jpg,354
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3995/9780399581687.jpg,What Color Is Your Parachute? 2019,Richard N. Bolles,Paperback,3.5,14.98,$,20.1,9.7804E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000355.jpg,355
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0713/9780071373586.jpg,Positioning: The Battle for Your Mind,Al Ries,Paperback,4,12.27,$,20.9,9.78007E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000356.jpg,356
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6265/9781626569416.jpg,Eat That Frog! 21 Great Ways to Stop Procrastinating and Get More Done in Less Time,Brian Tracy,Paperback,4,12.43,$,15.47,9.78163E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000357.jpg,357
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0612/9780061251320.jpg,Tribal Leadership,David Logan,Paperback,4,11.22,$,18,9.78006E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000358.jpg,358
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5247/9781524762407.jpg,The Lean Startup,Eric Ries,Paperback,4,11.58,$,13,9.78152E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000359.jpg,359
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241304082.jpg,Aftermath,James Rickards,Paperback,4,14.9,$,18,9.78024E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000360.jpg,360
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6848/9780684803319.jpg,Maximum Achievement,Brian Tracy,Paperback,4.5,10.43,$,16,9.78068E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000361.jpg,361
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7303/9780730314592.jpg,The Naked CEO,Alex Malley,Paperback,3,26.18,$,,9.78073E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000362.jpg,362
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/2501/9781250195777.jpg,The Dichotomy of Leadership,Jocko Willink,Hardback,4.5,14.46,$,27.5,9.78125E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000363.jpg,363
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0992/9780099225614.jpg,Small Is Beautiful,E. F. Schumacher,Paperback,4,9.97,$,12.4,9.7801E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000364.jpg,364
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4736/9781473637498.jpg,Factfulness,Hans Rosling,Paperback,4.5,8.42,$,12.4,9.78147E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000365.jpg,365
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4729/9781472963611.jpg,Period Power,Maisie Hill,Paperback,4,13.77,$,16,9.78147E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000366.jpg,366
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9783/8995/9783899555370.jpg,The Monocle Guide to Good Business,Monocle,Hardback,4,33.21,$,45,9.7839E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000367.jpg,367
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0705/9780070511132.jpg,SPIN Selling,Neil Rackham,Hardback,4,19.8,$,32.5,9.78007E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000368.jpg,368
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3855/9780385528689.jpg,The Diamond Cutter,Lama Christie McNally,Paperback,4,10.44,$,15,9.78039E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000369.jpg,369
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8572/9780857205834.jpg,4 Disciplines of Execution,Sean Covey,Paperback,4,7.41,$,11.4,9.78086E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000370.jpg,370
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7426/9781742661087.jpg,The Stylist's Guide to NYC,Sibella Court,Hardback,4,13.48,$,21.1,9.78174E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000371.jpg,371
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7847/9781784705756.jpg,Talking to My Daughter About the Economy,Yanis Varoufakis,Paperback,4,7.9,$,11.5,9.78178E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000372.jpg,372
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8466/9781846680793.jpg,The 50th Law,50 Cent,Paperback,4,9.16,$,10.3,9.78185E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000373.jpg,373
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0083/9780008323448.jpg,It Doesn't Have to Be Crazy at Work,Jason Fried,Paperback,4,13.15,$,16,9.78001E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000374.jpg,374
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4088/9781408894736.jpg,Everybody Lies,Seth Stephens-davidowitz,Paperback,4,9.61,$,12.9,9.78141E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000375.jpg,375
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8578/9781857885675.jpg,Co-Active Coaching,Henry Kimsey-House,Paperback,4,18.92,$,30.9,9.78186E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000376.jpg,376
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4778/9781477800676.jpg,Manage Your Day-to-Day,Scott Belsky,Paperback,4,10.48,$,,9.78148E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000377.jpg,377
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7812/9781781257937.jpg,Moneyland,Oliver Bullough,Paperback,4,9.35,$,12.9,9.78178E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000378.jpg,378
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9275/9781927584026.jpg,Guide to Business Analysis Body of Knowledge (Babok Guide),IIBY,Paperback,4,46.5,$,59.95,9.78193E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000379.jpg,379
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6911/9780691152646.jpg,This Time Is Different,Carmen M. Reinhart,Paperback,4,18.05,$,,9.78069E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000380.jpg,380
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9049/9781904915379.jpg,Confessions Of An Advertising Man,David Ogilvy,Paperback,4,12.67,$,16,9.7819E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000381.jpg,381
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0074/9780007498086.jpg,Bad Pharma,Ben Goldacre,Paperback,4,11.59,$,12.9,9.78001E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000382.jpg,382
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5521/9780552167833.jpg,The Everything Store: Jeff Bezos and the Age of Amazon,Brad Stone,Paperback,4,10.87,$,11.5,9.78055E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000383.jpg,383
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8578/9781857883770.jpg,Don't Tell Mum I Work on the Rigs,Paul Carter,Paperback,4,10.11,$,12.9,9.78186E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000384.jpg,384
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0995/9780099545835.jpg,Barbarians At The Gate,Bryan Burrough,Paperback,4,12.63,$,13.9,9.7801E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000385.jpg,385
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9252/9781925240689.jpg,This House Of Grief,Helen Garner,Paperback,4,8.87,$,11.4,9.78193E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000386.jpg,386
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1018/9781101875322.jpg,Designing Your Life,Bill Burnett,Hardback,4,20.57,$,26.3,9.7811E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000387.jpg,387
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0713/9780071392310.jpg,The Toyota Way,Jeffrey K. Liker,Hardback,4,17.53,$,23.24,9.78007E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000388.jpg,388
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1431/9780143116172.jpg,The Ascent of Money,Niall Ferguson,Paperback,4,16.97,$,20.1,9.78014E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000389.jpg,389
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5918/9781591845560.jpg,Currency Wars,James Rickards,Paperback,4,12.89,$,17,9.78159E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000390.jpg,390
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3213/9780321348104.jpg,The Brand Gap,Marty Neumeier,Paperback,4,20.97,$,,9.78032E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000391.jpg,391
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1192/9781119209591.jpg,The Ideal Team Player,Patrick M. Lencioni,Hardback,4,14.37,$,21.4,9.78112E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000392.jpg,392
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5290/9781529035667.jpg,Permanent Record,Edward Snowden,Paperback,3,16.53,$,18,9.78153E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000393.jpg,393
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6835/9781683504580.jpg,Expert Secrets,Russell Brunson,Paperback,4.5,12.89,$,17.95,9.78168E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000394.jpg,394
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0072/9780007267125.jpg,The Rational Optimist,Matt Ridley,Paperback,4,10.38,$,10.5,9.78001E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000395.jpg,395
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5931/9781593156329.jpg,No Excuses!,Brian Tracy,Paperback,4,13.37,$,,9.78159E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000396.jpg,396
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9882/9780988262508.jpg,The Phoenix Project,George Spafford,Paperback,4.5,17.21,$,19.49,9.78099E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000397.jpg,397
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3078/9780307885036.jpg,Switch,Chip Heath,Paperback,4,10.36,$,11.5,9.78031E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000398.jpg,398
