image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7538/9780753827390.jpg,That Woman,Anne Sebba,Paperback,3.5,9.31,$,13,9.78075E+12,History-Archaeology,dataset/History-Archaeology/0000247.jpg,247
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8452/9781845295530.jpg,A Brief History of the Age of Steam,Thomas Crump,Paperback,3.5,5.52,$,11.4,9.78185E+12,History-Archaeology,dataset/History-Archaeology/0000248.jpg,248
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1402/9780140268683.jpg,The History of Sexuality: 1,Michel Foucault,Paperback,4,9.14,$,12.9,9.78014E+12,History-Archaeology,dataset/History-Archaeology/0000249.jpg,249
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2412/9780241253052.jpg,The Travels,Marco Polo,Paperback,3.5,10.26,$,12.4,9.78024E+12,History-Archaeology,dataset/History-Archaeology/0000250.jpg,250
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3491/9780349104492.jpg,The Scramble For Africa,Thomas Pakenham,Paperback,4,11.23,$,20.1,9.78035E+12,History-Archaeology,dataset/History-Archaeology/0000251.jpg,251
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0995/9780099529750.jpg,Mythologies,Roland Barthes,Paperback,4,9.66,$,12.4,9.7801E+12,History-Archaeology,dataset/History-Archaeology/0000252.jpg,252
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5098/9781509816071.jpg,The Darkening Age,Catherine Nixey,Paperback,4,8.57,$,12.4,9.78151E+12,History-Archaeology,dataset/History-Archaeology/0000253.jpg,253
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241381359.jpg,How Democracies Die,Steven Levitsky,Paperback,4,9.67,$,11.5,9.78024E+12,History-Archaeology,dataset/History-Archaeology/0000254.jpg,254
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3491/9780349115634.jpg,Rubicon,Tom Holland,Paperback,4,11.9,$,16,9.78035E+12,History-Archaeology,dataset/History-Archaeology/0000255.jpg,255
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8647/9781864711349.jpg,Batavia,Peter Fitzsimons,Paperback,4,26.57,$,29.3,9.78186E+12,History-Archaeology,dataset/History-Archaeology/0000256.jpg,256
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1404/9780140440393.jpg,History of the Peloponnesian War,Thucydides,Paperback,4,11.84,$,13.9,9.78014E+12,History-Archaeology,dataset/History-Archaeology/0000257.jpg,257
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3160/9780316040938.jpg,On Killing,Dave Grossman,Paperback,4,15.28,$,18,9.78032E+12,History-Archaeology,dataset/History-Archaeology/0000258.jpg,258
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8852/9781885254009.jpg,Delirious New York,Rem Koolhaas,Paperback,4.5,25.9,$,35,9.78189E+12,History-Archaeology,dataset/History-Archaeology/0000259.jpg,259
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5521/9780552165327.jpg,Empty Cradles (Oranges and Sunshine),Margaret Humphreys,Paperback,4,10.39,$,12.4,9.78055E+12,History-Archaeology,dataset/History-Archaeology/0000260.jpg,260
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8532/9781853267819.jpg,The Social Contract,Jean-Jaques Rousseau,Paperback,4,4.55,$,5,9.78185E+12,History-Archaeology,dataset/History-Archaeology/0000261.jpg,261
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5002/9780500251218.jpg,The Complete World of Greek Mythology,R.G.A. Buxton,Hardback,4,20.68,$,30.9,9.7805E+12,History-Archaeology,dataset/History-Archaeology/0000262.jpg,262
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4728/9781472834706.jpg,Undaunted: Normandy,David Thompson,Game,0,25.34,$,33.5,9.78147E+12,History-Archaeology,dataset/History-Archaeology/0000263.jpg,263
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4088/9781408851784.jpg,A Spy Among Friends,Ben Macintyre,Paperback,4,10.82,$,13.9,9.78141E+12,History-Archaeology,dataset/History-Archaeology/0000264.jpg,264
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7868/9781786897244.jpg,Figuring,Maria Popova,Hardback,4.5,21.22,$,24,9.78179E+12,History-Archaeology,dataset/History-Archaeology/0000265.jpg,265
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0994/9780099461098.jpg,Underground,Haruki Murakami,Paperback,4,10.48,$,12.9,9.7801E+12,History-Archaeology,dataset/History-Archaeology/0000266.jpg,266
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2240/9780224069823.jpg,Palestine,Joe Sacco,Paperback,4,17.87,$,18,9.78022E+12,History-Archaeology,dataset/History-Archaeology/0000267.jpg,267
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5864/9781586488130.jpg,Destiny Disrupted,Tamim Ansary,Paperback,4.5,10.79,$,12.99,9.78159E+12,History-Archaeology,dataset/History-Archaeology/0000268.jpg,268
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9252/9781925228861.jpg,Talking to my Country,Stan Grant,Paperback,4.5,15.89,$,17.99,9.78193E+12,History-Archaeology,dataset/History-Archaeology/0000269.jpg,269
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4711/9781471153884.jpg,The Radium Girls,Kate Moore,Paperback,4,7.86,$,11.4,9.78147E+12,History-Archaeology,dataset/History-Archaeology/0000270.jpg,270
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0994/9780099479376.jpg,The Right Stuff,Tom Wolfe,Paperback,4,6.28,$,13.9,9.7801E+12,History-Archaeology,dataset/History-Archaeology/0000271.jpg,271
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0995/9780099583844.jpg,The Railway Man,Eric Lomax,Paperback,4,10.54,$,12.4,9.7801E+12,History-Archaeology,dataset/History-Archaeology/0000272.jpg,272
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0620/9780062077325.jpg,Stasiland,Anna Funder,Paperback,4,13.25,$,16,9.78006E+12,History-Archaeology,dataset/History-Archaeology/0000273.jpg,273
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7432/9780743258074.jpg,Benjamin Franklin,Walter Isaacson,Paperback,4,16.11,$,19.1,9.78074E+12,History-Archaeology,dataset/History-Archaeology/0000274.jpg,274
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0082/9780008245719.jpg,First Man In,Ant Middleton,Hardback,4,20.68,$,24,9.78001E+12,History-Archaeology,dataset/History-Archaeology/0000275.jpg,275
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5527/9780552772563.jpg,One Summer,Bill Bryson,Paperback,4,13.32,$,,9.78055E+12,History-Archaeology,dataset/History-Archaeology/0000276.jpg,276
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4862/9780486284996.jpg,"Narrative of the Life of Frederick Douglass, an American Slave",Frederick Douglass,Paperback,4,3.42,$,,9.78049E+12,History-Archaeology,dataset/History-Archaeology/0000277.jpg,277
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2412/9780241256756.jpg,DK Eyewitness Travel Guide Japan,DK,Paperback,4,18.91,$,21.1,9.78024E+12,History-Archaeology,dataset/History-Archaeology/0000278.jpg,278
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5702/9781570270598.jpg,Caliban And The Witch,Silvia Federici,Paperback,4.5,15.95,$,22,9.78157E+12,History-Archaeology,dataset/History-Archaeology/0000279.jpg,279
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0612/9780061253805.jpg,The Gulag Archipelago 1918-1956,Aleksandr Solzhenitsyn,Paperback,4,17.65,$,19,9.78006E+12,History-Archaeology,dataset/History-Archaeology/0000280.jpg,280
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3491/9780349122359.jpg,In The Shadow Of The Sword,Tom Holland,Paperback,4,8.96,$,16,9.78035E+12,History-Archaeology,dataset/History-Archaeology/0000281.jpg,281
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0995/9780099532392.jpg,Empress Dowager Cixi,Jung Chang,Paperback,4,13.43,$,15,9.7801E+12,History-Archaeology,dataset/History-Archaeology/0000282.jpg,282
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0081/9780008132989.jpg,Vietnam,Sir Max Hastings,Hardback,4.5,31.34,$,36.5,9.78001E+12,History-Archaeology,dataset/History-Archaeology/0000283.jpg,283
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0992/9780099285663.jpg,Cider With Rosie,Laurie Lee,Paperback,4,7.89,$,11.4,9.7801E+12,History-Archaeology,dataset/History-Archaeology/0000284.jpg,284
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1431/9780143122913.jpg,Escape from Camp 14,Blaine Harden,Paperback,4,10.26,$,11.5,9.78014E+12,History-Archaeology,dataset/History-Archaeology/0000285.jpg,285
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1419/9780141983387.jpg,The Butchering Art,Lindsey Fitzharris,Paperback,4.5,10.02,$,12.4,9.78014E+12,History-Archaeology,dataset/History-Archaeology/0000286.jpg,286
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5955/9781595552464.jpg,Bonhoeffer,Eric Metaxas,Paperback,4,16.28,$,27.5,9.7816E+12,History-Archaeology,dataset/History-Archaeology/0000287.jpg,287
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5930/9780593076842.jpg,Midnight in Chernobyl,Adam Higginbotham,Paperback,4.5,19.38,$,,9.78059E+12,History-Archaeology,dataset/History-Archaeology/0000288.jpg,288
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8761/9781876175702.jpg,The Motorcycle Diaries,Ernesto 'Che' Guevara,Paperback,4,13.17,$,,9.78188E+12,History-Archaeology,dataset/History-Archaeology/0000289.jpg,289
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1995/9780199535699.jpg,The Prince,Niccolo Machiavelli,Paperback,4,6.27,$,8.8,9.7802E+12,History-Archaeology,dataset/History-Archaeology/0000290.jpg,290
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3409/9780340992852.jpg,Midnight in the Garden of Good and Evil,John Berendt,Paperback,4,9.58,$,13.9,9.78034E+12,History-Archaeology,dataset/History-Archaeology/0000291.jpg,291
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6715/9780671510992.jpg,Diplomacy,Henry Kissinger,Paperback,4,14.34,$,,9.78067E+12,History-Archaeology,dataset/History-Archaeology/0000292.jpg,292
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8532/9781853264825.jpg,On War,Louise Willmot,Paperback,4,5.59,$,,9.78185E+12,History-Archaeology,dataset/History-Archaeology/0000293.jpg,293
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5529/9780552993661.jpg,The Electric Kool-Aid Acid Test,Tom Wolfe,Paperback,4,9.81,$,11.4,9.78055E+12,History-Archaeology,dataset/History-Archaeology/0000294.jpg,294
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3491/9780349119724.jpg,Millennium,Tom Holland,Paperback,4,8.13,$,16,9.78035E+12,History-Archaeology,dataset/History-Archaeology/0000295.jpg,295
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4472/9781447275060.jpg,Dispatches,Michael Herr,Paperback,4,8.68,$,12.9,9.78145E+12,History-Archaeology,dataset/History-Archaeology/0000296.jpg,296
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4447/9781444715415.jpg,Sweet Sorrow,David Nicholls,Paperback,4,18.67,$,20.1,9.78144E+12,History-Archaeology,dataset/History-Archaeology/0000297.jpg,297
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141024486.jpg,The World Until Yesterday,Jared Diamond,Paperback,3.5,12.15,$,13.9,9.78014E+12,History-Archaeology,dataset/History-Archaeology/0000298.jpg,298
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1419/9780141983523.jpg,The Unwomanly Face of War,Svetlana Alexievich,Paperback,4.5,13.83,$,16,9.78014E+12,History-Archaeology,dataset/History-Archaeology/0000299.jpg,299
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9885/9781988547091.jpg,The Note Through the Wire,Doug Gold,Paperback,4.5,21.45,$,,9.78199E+12,History-Archaeology,dataset/History-Archaeology/0000300.jpg,300
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0994/9780099450030.jpg,A Tale Of Love And Darkness,Amos Oz,Paperback,4,12.1,$,12.9,9.7801E+12,History-Archaeology,dataset/History-Archaeology/0000301.jpg,301
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8473/9781847394576.jpg,A Line in the Sand,James Barr,Paperback,4,10.12,$,11.4,9.78185E+12,History-Archaeology,dataset/History-Archaeology/0000302.jpg,302
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141395456.jpg,The Road to Wigan Pier,George Orwell,Paperback,4,7.37,$,10.3,9.78014E+12,History-Archaeology,dataset/History-Archaeology/0000303.jpg,303
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7515/9780751555943.jpg,Lone Survivor,Marcus Luttrell,Paperback,4.5,8.58,$,11.4,9.78075E+12,History-Archaeology,dataset/History-Archaeology/0000304.jpg,304
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5521/9780552124195.jpg,Chickenhawk,Robert Mason,Paperback,4.5,9.95,$,11.4,9.78055E+12,History-Archaeology,dataset/History-Archaeology/0000305.jpg,305
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/2501/9781250158062.jpg,Fire and Fury,Michael Wolff,Hardback,3.5,25.86,$,,9.78125E+12,History-Archaeology,dataset/History-Archaeology/0000306.jpg,306
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5538/9780553815221.jpg,1421,Gavin Menzies,Paperback,3.5,13.86,$,13.9,9.78055E+12,History-Archaeology,dataset/History-Archaeology/0000307.jpg,307
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8070/9780807056431.jpg,The Great Transformation,Karl Polanyi,Paperback,4,21.22,$,24,9.78081E+12,History-Archaeology,dataset/History-Archaeology/0000308.jpg,308
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9728/9780972860338.jpg,The Story of the World: History for the Classical Child,Susan Wise Bauer,Paperback,4,16.94,$,,9.78097E+12,History-Archaeology,dataset/History-Archaeology/0000309.jpg,309
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5521/9780552158930.jpg,Generation Kill,Evan Wright,Paperback,4.5,12.04,$,12.9,9.78055E+12,History-Archaeology,dataset/History-Archaeology/0000310.jpg,310
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5532/9780553256697.jpg,The Hiding Place,Corrie Ten Boom,Paperback,4.5,7.88,$,8.5,9.78055E+12,History-Archaeology,dataset/History-Archaeology/0000311.jpg,311
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0072/9780007213948.jpg,The Plantagenets,Dan Jones,Paperback,4,12.65,$,13.9,9.78001E+12,History-Archaeology,dataset/History-Archaeology/0000312.jpg,312
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0919/9780091941581.jpg,Beyond Band of Brothers,Dick Winters,Paperback,4.5,10.58,$,12.4,9.78009E+12,History-Archaeology,dataset/History-Archaeology/0000313.jpg,313
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7881/9781788160995.jpg,Gentleman Jack,Angela Steidele,Paperback,4,8.92,$,11.4,9.78179E+12,History-Archaeology,dataset/History-Archaeology/0000314.jpg,314
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5712/9780571218332.jpg,Istanbul,Orhan Pamuk,Paperback,4,10.15,$,10.3,9.78057E+12,History-Archaeology,dataset/History-Archaeology/0000315.jpg,315
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1404/9780140448948.jpg,City of God,Saint Augustine,Paperback,4,16.04,$,21.1,9.78014E+12,History-Archaeology,dataset/History-Archaeology/0000316.jpg,316
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7126/9780712678865.jpg,Maverick,Ricardo Semler,Paperback,4,10.36,$,12.9,9.78071E+12,History-Archaeology,dataset/History-Archaeology/0000317.jpg,317
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3491/9780349117171.jpg,Persian Fire,Tom Holland,Paperback,4,9.58,$,16,9.78035E+12,History-Archaeology,dataset/History-Archaeology/0000318.jpg,318
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3491/9780349106717.jpg,The Age Of Extremes,Eric Hobsbawm,Paperback,4,13.98,$,18,9.78035E+12,History-Archaeology,dataset/History-Archaeology/0000319.jpg,319
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7866/9781786692689.jpg,"The Colour of Time: A New History of the World, 1850-1960",Dan Jones,Hardback,4.5,29.97,$,31.4,9.78179E+12,History-Archaeology,dataset/History-Archaeology/0000320.jpg,320
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1420/9780142001196.jpg,The Art of Seduction,Robert Greene,Paperback,4,20.42,$,29.9,9.78014E+12,History-Archaeology,dataset/History-Archaeology/0000321.jpg,321
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8639/9781863958844.jpg,True Girt: The Unauthorised History of Australia,David Hunt,Paperback,4,25.56,$,,9.78186E+12,History-Archaeology,dataset/History-Archaeology/0000322.jpg,322
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0995/9780099542285.jpg,Traitors of the Tower,Alison Weir,Paperback,4,3.73,$,4.06,9.7801E+12,History-Archaeology,dataset/History-Archaeology/0000323.jpg,323
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0074/9780007450725.jpg,All Hell Let Loose,Sir Max Hastings,Paperback,4.5,14.8,$,16,9.78001E+12,History-Archaeology,dataset/History-Archaeology/0000324.jpg,324
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0082/9780008284688.jpg,The White Album,Joan Didion,Paperback,4,8.61,$,11.4,9.78001E+12,History-Archaeology,dataset/History-Archaeology/0000325.jpg,325
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3073/9780307387943.jpg,Zeitoun,Dave Eggers,Paperback,4,12.35,$,12.4,9.78031E+12,History-Archaeology,dataset/History-Archaeology/0000326.jpg,326
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7824/9781782437444.jpg,Diana: Her True Story - In Her Own Words,Andrew Morton,Hardback,4,15.44,$,25.2,9.78178E+12,History-Archaeology,dataset/History-Archaeology/0000327.jpg,327
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8461/9781846144295.jpg,Thomas Cromwell,Diarmaid MacCulloch,Hardback,4,32.02,$,37.6,9.78185E+12,History-Archaeology,dataset/History-Archaeology/0000328.jpg,328
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4736/9781473660571.jpg,America Before: The Key to Earth's Lost Civilization,Graham Hancock,Hardback,4,22.7,$,30.9,9.78147E+12,History-Archaeology,dataset/History-Archaeology/0000329.jpg,329
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7848/9781784874025.jpg,Money,Yuval Noah Harari,Paperback,4,4.23,$,5,9.78178E+12,History-Archaeology,dataset/History-Archaeology/0000330.jpg,330
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141025322.jpg,The Cold War,John Lewis Gaddis,Paperback,4,10.37,$,12.9,9.78014E+12,History-Archaeology,dataset/History-Archaeology/0000331.jpg,331
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8575/9780857524485.jpg,The Five,Hallie Rubenhold,Hardback,4.5,18.93,$,21.1,9.78086E+12,History-Archaeology,dataset/History-Archaeology/0000332.jpg,332
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5538/9780553813531.jpg,The Devil In The White City,Erik Larson,Paperback,4,11.97,$,12.9,9.78055E+12,History-Archaeology,dataset/History-Archaeology/0000333.jpg,333
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8516/9781851685554.jpg,The Ethnic Cleansing of Palestine,Ilan Pappe,Paperback,4.5,12.9,$,16,9.78185E+12,History-Archaeology,dataset/History-Archaeology/0000334.jpg,334
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8452/9781845297473.jpg,A Brief History of Tea,Roy Moxham,Paperback,3.5,7.33,$,9.5,9.78185E+12,History-Archaeology,dataset/History-Archaeology/0000335.jpg,335
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1402/9780140293340.jpg,Iron Kingdom,Christopher Clark,Paperback,4,16.54,$,18,9.78014E+12,History-Archaeology,dataset/History-Archaeology/0000336.jpg,336
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141031651.jpg,The English and their History,Robert Tombs,Paperback,4.5,17.42,$,18,9.78014E+12,History-Archaeology,dataset/History-Archaeology/0000337.jpg,337
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4472/9781447221753.jpg,A Fort of Nine Towers,Qais Akbar Omar,Paperback,4.5,5.24,$,11.4,9.78145E+12,History-Archaeology,dataset/History-Archaeology/0000338.jpg,338
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1419/9780141981741.jpg,The Descent of Man,Grayson Perry,Paperback,4,7.34,$,11.4,9.78014E+12,History-Archaeology,dataset/History-Archaeology/0000339.jpg,339
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6848/9780684838281.jpg,Experience And Education,John Dewey,Paperback,4,7.31,$,11.4,9.78068E+12,History-Archaeology,dataset/History-Archaeology/0000340.jpg,340
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7022/9780702233555.jpg,Follow The Rabbit Proof Fence,Doris Garimara Pilkington,Paperback,3.5,11.94,$,17,9.7807E+12,History-Archaeology,dataset/History-Archaeology/0000341.jpg,341
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7823/9781782392262.jpg,The Library Book,Susan Orlean,Paperback,4,18.32,$,,9.78178E+12,History-Archaeology,dataset/History-Archaeology/0000342.jpg,342
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2410/9780241003046.jpg,Meetings with Remarkable Manuscripts,Christopher De Hamel,Hardback,4.5,33.01,$,37.6,9.78024E+12,History-Archaeology,dataset/History-Archaeology/0000343.jpg,343
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6717/9780671739164.jpg,The Story of Philosophy,Will Durant,Paperback,4,10.01,$,10.3,9.78067E+12,History-Archaeology,dataset/History-Archaeology/0000344.jpg,344
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7171/9780717180158.jpg,Humanology,Luke O'Neill,Hardback,4,23.65,$,26.5,9.78072E+12,History-Archaeology,dataset/History-Archaeology/0000345.jpg,345
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5712/9780571247950.jpg,Empire of the Clouds,James Hamilton-Paterson,Paperback,4,5.59,$,13.9,9.78057E+12,History-Archaeology,dataset/History-Archaeology/0000346.jpg,346
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5955/9781595555458.jpg,The Book that Made Your World,Vishal Mangalwadi,Paperback,4.5,12.39,$,13.9,9.7816E+12,History-Archaeology,dataset/History-Archaeology/0000347.jpg,347
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5266/9781526608246.jpg,The New Silk Roads,Peter Frankopan,Paperback,3.5,9.72,$,12.9,9.78153E+12,History-Archaeology,dataset/History-Archaeology/0000348.jpg,348
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5666/9781566632713.jpg,Eyewitness Auschwitz,Filip Muller,Paperback,4,10.21,$,13.95,9.78157E+12,History-Archaeology,dataset/History-Archaeology/0000349.jpg,349
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8575/9780857501462.jpg,Churchill: The Power of Words,Winston Churchill,Paperback,4.5,16.11,$,17,9.78086E+12,History-Archaeology,dataset/History-Archaeology/0000350.jpg,350
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8411/9781841150086.jpg,The Great War for Civilisation,Robert Fisk,Paperback,4.5,21.59,$,23,9.78184E+12,History-Archaeology,dataset/History-Archaeology/0000351.jpg,351
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0081/9780008133016.jpg,Vietnam,Max Hastings,Paperback,4.5,12.69,$,12.9,9.78001E+12,History-Archaeology,dataset/History-Archaeology/0000352.jpg,352
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4402/9781440241468.jpg,The Farmer's Wife 1930s Sampler Quilt,Laurie Aaron Hird,Paperback,4,22.67,$,26.5,9.78144E+12,History-Archaeology,dataset/History-Archaeology/0000353.jpg,353
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7432/9780743203043.jpg,Bowling Alone,Robert Putnam,Paperback,4,11.13,$,16,9.78074E+12,History-Archaeology,dataset/History-Archaeology/0000354.jpg,354
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9256/9781925603941.jpg,Europe: A Natural History,Tim Flannery,Paperback,4,24.51,$,,9.78193E+12,History-Archaeology,dataset/History-Archaeology/0000355.jpg,355
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8041/9780804190114.jpg,On Tyranny,Timothy Snyder,Paperback,4,7.61,$,9.3,9.7808E+12,History-Archaeology,dataset/History-Archaeology/0000356.jpg,356
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8532/9781853264993.jpg,The Decline and Fall of the Roman Empire,Edward Gibbon,Paperback,4,8.5,$,,9.78185E+12,History-Archaeology,dataset/History-Archaeology/0000357.jpg,357
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141034935.jpg,A History of the World in Twelve Maps,Jerry Brotton,Paperback,4,12.36,$,13.9,9.78014E+12,History-Archaeology,dataset/History-Archaeology/0000358.jpg,358
