image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3160/9780316068222.jpg,This Is Water,David Foster Wallace,Hardback,4.5,12.08,$,15,9.78032E+12,Personal-Development,dataset/Personal-Development/0000512.jpg,512
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0071/9780007183500.jpg,The Places That Scare You,Pema Chodron,Paperback,4.5,9.03,$,12.9,9.78001E+12,Personal-Development,dataset/Personal-Development/0000513.jpg,513
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5006/9780500650288.jpg,Chineasy,ShaoLan Hsueh,Paperback,4,16.3,$,20.1,9.7805E+12,Personal-Development,dataset/Personal-Development/0000514.jpg,514
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4549/9781454903451.jpg,Outwitting the Devil,Napoleon Hill,Paperback,4.5,7.78,$,8.8,9.78145E+12,Personal-Development,dataset/Personal-Development/0000515.jpg,515
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7818/9781781807330.jpg,Rise Sister Rise,Rebecca Campbell,Paperback,4.5,11.08,$,13.9,9.78178E+12,Personal-Development,dataset/Personal-Development/0000516.jpg,516
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3991/9780399169250.jpg,The Anxiety Toolkit,Alice Boyes Ph D,Paperback,4,12.39,$,16,9.7804E+12,Personal-Development,dataset/Personal-Development/0000517.jpg,517
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6345/9781634502535.jpg,Think and Grow Rich,Napoleon Hill,Paperback,4,7.23,$,7.99,9.78163E+12,Personal-Development,dataset/Personal-Development/0000518.jpg,518
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9368/9781936891375.jpg,Do the Work,Steven Pressfield,Paperback,4,7.09,$,9,9.78194E+12,Personal-Development,dataset/Personal-Development/0000519.jpg,519
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8007/9780800754457.jpg,Personality Plus,Florence Littauer,Paperback,4,12.06,$,14,9.7808E+12,Personal-Development,dataset/Personal-Development/0000520.jpg,520
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9860/9780986019524.jpg,Scaling Up,Verne Harnish,Hardback,4,27.45,$,36,9.78099E+12,Personal-Development,dataset/Personal-Development/0000521.jpg,521
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0062/9780006275190.jpg,Awareness,Anthony de Mello,Paperback,4.5,9.6,$,,9.78001E+12,Personal-Development,dataset/Personal-Development/0000522.jpg,522
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8808/9780880889902.jpg,Wisdom from the Four Agreements,Don Miguel Ruiz,Hardback,4.5,5.52,$,,9.78088E+12,Personal-Development,dataset/Personal-Development/0000523.jpg,523
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9519/9780951951736.jpg,How to Starve Cancer,Jane McLelland,Paperback,4.5,20.04,$,22.99,9.78095E+12,Personal-Development,dataset/Personal-Development/0000524.jpg,524
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5903/9781590302255.jpg,The Art Of War,Sun Tzu,Paperback,4,6.29,$,8.8,9.78159E+12,Personal-Development,dataset/Personal-Development/0000525.jpg,525
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4704/9780470487297.jpg,Rewire Your Brain,John B. Arden,Paperback,4,11.67,$,14.5,9.78047E+12,Personal-Development,dataset/Personal-Development/0000526.jpg,526
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4625/9781462508143.jpg,The Mindful Way Workbook,John D. Teasdale,Paperback,4,20.3,$,22,9.78146E+12,Personal-Development,dataset/Personal-Development/0000527.jpg,527
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4087/9781408706787.jpg,Very Good Lives,J. K. Rowling,Hardback,4,8.56,$,12.9,9.78141E+12,Personal-Development,dataset/Personal-Development/0000528.jpg,528
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141025711.jpg,"Whatever You Think, Think the Opposite",Paul Arden,Paperback,4,9.8,$,12.4,9.78014E+12,Personal-Development,dataset/Personal-Development/0000529.jpg,529
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0623/9780062364289.jpg,The Success Principles,Jack Canfield,Paperback,4.5,18.3,$,20.1,9.78006E+12,Personal-Development,dataset/Personal-Development/0000530.jpg,530
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6088/9781608821938.jpg,Get Out of Your Mind and Into Your Life for Teens,Joseph Ciarrochi,Paperback,4,12.63,$,18,9.78161E+12,Personal-Development,dataset/Personal-Development/0000531.jpg,531
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5538/9780553818499.jpg,The Female Brain,Louann Brizendine,Paperback,4,10.2,$,12.4,9.78055E+12,Personal-Development,dataset/Personal-Development/0000532.jpg,532
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3079/9780307949332.jpg,Tiny Beautiful Things,Cheryl Strayed,Paperback,4.5,13.13,$,16,9.78031E+12,Personal-Development,dataset/Personal-Development/0000533.jpg,533
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1402/9780140276053.jpg,The Blank Slate,Steven Pinker,Paperback,4,11.55,$,13.9,9.78014E+12,Personal-Development,dataset/Personal-Development/0000534.jpg,534
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5617/9781561700233.jpg,The Power Is Within You,Louise Hay,Paperback,4.5,10.34,$,,9.78156E+12,Personal-Development,dataset/Personal-Development/0000535.jpg,535
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7573/9780757307652.jpg,Evolve Your Brain,Joe Dispenza,Paperback,4,16.87,$,,9.78076E+12,Personal-Development,dataset/Personal-Development/0000536.jpg,536
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3494/9780349408095.jpg,The Art of Asking,Amanda Palmer,Paperback,4,15.68,$,17,9.78035E+12,Personal-Development,dataset/Personal-Development/0000537.jpg,537
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6709/9780670921348.jpg,Difficult Conversations,Bruce Patton,Paperback,4,8.46,$,12.9,9.78067E+12,Personal-Development,dataset/Personal-Development/0000538.jpg,538
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3075/9780307589743.jpg,Life Without Limits,Nick Vujicic,Paperback,4,10.75,$,15,9.78031E+12,Personal-Development,dataset/Personal-Development/0000539.jpg,539
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4711/9781471157325.jpg,Year of Yes,Shonda Rhimes,Paperback,4,7.55,$,11.4,9.78147E+12,Personal-Development,dataset/Personal-Development/0000540.jpg,540
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7475/9780747529828.jpg,Emotional Intelligence,Daniel Goleman,Paperback,4,9.21,$,10.3,9.78075E+12,Personal-Development,dataset/Personal-Development/0000541.jpg,541
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0617/9780061733529.jpg,Self-Compassion,Kristin Neff,Paperback,4,13.03,$,16,9.78006E+12,Personal-Development,dataset/Personal-Development/0000542.jpg,542
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5930/9780593070741.jpg,The Hypnotic Gastric Band,Paul McKenna,Paperback,3.5,12.44,$,16,9.78059E+12,Personal-Development,dataset/Personal-Development/0000543.jpg,543
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4447/9781444792386.jpg,Work Rules!,Laszlo Bock,Paperback,4,9.34,$,13.9,9.78144E+12,Personal-Development,dataset/Personal-Development/0000544.jpg,544
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5533/9780553353891.jpg,Homecoming,John Bradshaw,Paperback,4,11.29,$,17,9.78055E+12,Personal-Development,dataset/Personal-Development/0000545.jpg,545
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5944/9781594481710.jpg,A Whole New Mind,Daniel H. Pink,Paperback,4,15.29,$,16.95,9.78159E+12,Personal-Development,dataset/Personal-Development/0000546.jpg,546
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3453/9780345374103.jpg,Exploring The World Of Lucid Dreaming,Stephen LaBerge,Paperback,4,7.3,$,8.3,9.78035E+12,Personal-Development,dataset/Personal-Development/0000547.jpg,547
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7522/9780752265865.jpg,Anti-Stress Dot-to-Dot,Emily Wallis,Paperback,4,8.74,$,11.4,9.78075E+12,Personal-Development,dataset/Personal-Development/0000548.jpg,548
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4404/9780440417996.jpg,The Name Jar,Yangsook Choi,Paperback,4.5,7.31,$,7.8,9.78044E+12,Personal-Development,dataset/Personal-Development/0000549.jpg,549
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7608/9781760851125.jpg,Raising Girls in the 21st Century,Steve Biddulph,Paperback,4,22.7,$,,9.78176E+12,Personal-Development,dataset/Personal-Development/0000550.jpg,550
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4447/9781444792492.jpg,How Google Works,III  Eric Schmidt,Paperback,4,8.39,$,15,9.78144E+12,Personal-Development,dataset/Personal-Development/0000551.jpg,551
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4721/9781472111821.jpg,The Happiness Trap Pocketbook,Russ Harris,Paperback,4,7.98,$,12.9,9.78147E+12,Personal-Development,dataset/Personal-Development/0000552.jpg,552
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5918/9781591847748.jpg,How to Fail at Almost Everything and Still Win Big,Scott Adams,Paperback,4,12.92,$,17,9.78159E+12,Personal-Development,dataset/Personal-Development/0000553.jpg,553
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0625/9780062511218.jpg,Journey to the Heart,Melody Beattie,Paperback,4.5,10.29,$,13.9,9.78006E+12,Personal-Development,dataset/Personal-Development/0000554.jpg,554
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7493/9780749307233.jpg,How To Stop Worrying And Start Living,Dale Carnegie,Paperback,4,10.37,$,12.4,9.78075E+12,Personal-Development,dataset/Personal-Development/0000555.jpg,555
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5533/9780553381207.jpg,The Intent to Live,Larry Moss,Paperback,4.5,15.13,$,17,9.78055E+12,Personal-Development,dataset/Personal-Development/0000556.jpg,556
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6088/9781608822805.jpg,The Reality Slap,Russ Harris,Paperback,4,15.77,$,19.6,9.78161E+12,Personal-Development,dataset/Personal-Development/0000557.jpg,557
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1431/9780143118756.jpg,Getting to Yes,Roger Fisher,Paperback,4,12.6,$,17,9.78014E+12,Personal-Development,dataset/Personal-Development/0000558.jpg,558
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7624/9780762460991.jpg,"Wisdom from Rich Dad, Poor Dad",Robert Kiyosaki,Hardback,4.5,4.23,$,4.99,9.78076E+12,Personal-Development,dataset/Personal-Development/0000559.jpg,559
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8308/9780830846191.jpg,The Road Back to You,Ian Morgan Cron,Hardback,4.5,16.22,$,21.5,9.78083E+12,Personal-Development,dataset/Personal-Development/0000560.jpg,560
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6126/9781612680170.jpg,Rich Dad Poor Dad,Robert T. Kiyosaki,Paperback,4,13.73,$,13.99,9.78161E+12,Personal-Development,dataset/Personal-Development/0000561.jpg,561
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5930/9780593079263.jpg,The Power of Moments,Chip Heath,Paperback,4,14.67,$,17,9.78059E+12,Personal-Development,dataset/Personal-Development/0000562.jpg,562
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8784/9781878424938.jpg,The Four Agreements Illustrated Edition: A Practical Guide to Personal Freedom,Don Miguel Ruiz,Paperback,4,16.5,$,21.1,9.78188E+12,Personal-Development,dataset/Personal-Development/0000563.jpg,563
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4521/9781452142685.jpg,How to Be a Wildflower,Katie Daisy,Hardback,4.5,14.76,$,19.1,9.78145E+12,Personal-Development,dataset/Personal-Development/0000564.jpg,564
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7850/9781785040443.jpg,The Life-Changing Magic of Tidying,Marie Kondo,Hardback,4,15.33,$,18,9.78179E+12,Personal-Development,dataset/Personal-Development/0000565.jpg,565
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5538/9780553814941.jpg,Sacred Contracts,Caroline Myss,Paperback,4,11.65,$,12.9,9.78055E+12,Personal-Development,dataset/Personal-Development/0000566.jpg,566
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6088/9781608827602.jpg,"Disarming the Narcissist, Second Edition",Wendy T. Behary,Paperback,3.5,10.59,$,17,9.78161E+12,Personal-Development,dataset/Personal-Development/0000567.jpg,567
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7847/9781784701178.jpg,Designing Your Life,Bill Burnett,Paperback,4,10.19,$,12.9,9.78178E+12,Personal-Development,dataset/Personal-Development/0000568.jpg,568
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1401/9780140135718.jpg,The Presentation of Self in Everyday Life,Erving Goffman,Paperback,4,10.15,$,13.9,9.78014E+12,Personal-Development,dataset/Personal-Development/0000569.jpg,569
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8619/9781861979780.jpg,The 33 Strategies Of War,Robert Greene,Paperback,4.5,15.76,$,20.1,9.78186E+12,Personal-Development,dataset/Personal-Development/0000570.jpg,570
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8498/9781849833196.jpg,Warren Buffett and the Interpretation of Financial Statements,Mary Buffett,Paperback,4,7.73,$,12.9,9.78185E+12,Personal-Development,dataset/Personal-Development/0000571.jpg,571
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9116/9781911617044.jpg,Maybe You Should Talk to Someone,Lori Gottlieb,Paperback,4.5,17.14,$,21.1,9.78191E+12,Personal-Development,dataset/Personal-Development/0000572.jpg,572
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8490/9781849018784.jpg,"Overcoming Anxiety, 2nd Edition",Helen Kennerley,Paperback,4,6.07,$,13.9,9.78185E+12,Personal-Development,dataset/Personal-Development/0000573.jpg,573
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7679/9780767915823.jpg,The Sociopath Next Door,Martha Stout,Paperback,4,12.89,$,19.1,9.78077E+12,Personal-Development,dataset/Personal-Development/0000574.jpg,574
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0071/9780007190621.jpg,Start Where You Are,Pema Chodron,Paperback,4.5,9.03,$,13.1,9.78001E+12,Personal-Development,dataset/Personal-Development/0000575.jpg,575
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9120/9781912023387.jpg,The Unexpected Joy of Being Sober,Catherine Gray,Paperback,4.5,8.43,$,12.4,9.78191E+12,Personal-Development,dataset/Personal-Development/0000576.jpg,576
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1419/9780141983479.jpg,Bullshit Jobs,David Graeber,Paperback,4,9.93,$,12.9,9.78014E+12,Personal-Development,dataset/Personal-Development/0000577.jpg,577
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6096/9781609619954.jpg,Getting Past Your Past,Francine Shapiro,Paperback,4,13.26,$,17,9.78161E+12,Personal-Development,dataset/Personal-Development/0000578.jpg,578
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7148/9780714863481.jpg,Damn Good Advice (For People with Talent!),George Lois,Paperback,4,8.13,$,10.3,9.78071E+12,Personal-Development,dataset/Personal-Development/0000579.jpg,579
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4262/9781426218460.jpg,The Psychobiotic Revolution,Scott C. Anderson,Hardback,4,16.3,$,26.3,9.78143E+12,Personal-Development,dataset/Personal-Development/0000580.jpg,580
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5533/9780553381405.jpg,Toxic Parents,Susan Forward,Paperback,4,13.94,$,17,9.78055E+12,Personal-Development,dataset/Personal-Development/0000581.jpg,581
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4494/9781449495558.jpg,I Am Her Tribe,Danielle Doby,Paperback,4.5,8.6,$,12.9,9.78145E+12,Personal-Development,dataset/Personal-Development/0000582.jpg,582
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4472/9781447202301.jpg,How to Stay Sane,Philippa Perry,Paperback,3.5,6.46,$,11.4,9.78145E+12,Personal-Development,dataset/Personal-Development/0000583.jpg,583
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5098/9781509893911.jpg,Just Eat It,Laura Thomas,Paperback,4,12.62,$,16,9.78151E+12,Personal-Development,dataset/Personal-Development/0000584.jpg,584
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0075/9780007547999.jpg,Algorithms to Live By,Brian Christian,Paperback,4,10.68,$,12.9,9.78001E+12,Personal-Development,dataset/Personal-Development/0000585.jpg,585
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9783/8995/9783899554908.jpg,The Monocle Guide to Better Living,The Monocle,Hardback,4,42.88,$,45,9.7839E+12,Personal-Development,dataset/Personal-Development/0000586.jpg,586
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3995/9780399594496.jpg,Trump: The Art of the Deal,Donald J Trump,Paperback,3.5,12.48,$,17,9.7804E+12,Personal-Development,dataset/Personal-Development/0000587.jpg,587
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4915/9781491513712.jpg,The Gifts of Imperfection,Lauren Fortgang,CD-Audio,4,7.83,$,11,9.78149E+12,Personal-Development,dataset/Personal-Development/0000588.jpg,588
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5854/9781585429288.jpg,The Artist's Way Starter Kit,Julia Cameron,Paperback,4.5,24.53,$,29.9,9.78159E+12,Personal-Development,dataset/Personal-Development/0000589.jpg,589
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1437/9780143788089.jpg,The $1000 Project,Canna Campbell,Paperback,3.5,20.47,$,29.75,9.78014E+12,Personal-Development,dataset/Personal-Development/0000590.jpg,590
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5944/9781594482090.jpg,Kitchen Table Wisdom,Rachel Naomi Remen,Paperback,4.5,11.36,$,17,9.78159E+12,Personal-Development,dataset/Personal-Development/0000591.jpg,591
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6262/9781626250765.jpg,The Untethered Soul,Michael A. Singer,Hardback,4,16.05,$,24,9.78163E+12,Personal-Development,dataset/Personal-Development/0000592.jpg,592
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8553/9781855385054.jpg,The Art of Loving,Erich Fromm,Paperback,4,8.07,$,11.4,9.78186E+12,Personal-Development,dataset/Personal-Development/0000593.jpg,593
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4721/9781472120533.jpg,Stuff That Sucks,Ben Sedley,Paperback,4,8.55,$,12.4,9.78147E+12,Personal-Development,dataset/Personal-Development/0000594.jpg,594
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0995/9780099598473.jpg,Peak,Anders Ericsson,Paperback,4.5,10.16,$,12.9,9.7801E+12,Personal-Development,dataset/Personal-Development/0000595.jpg,595
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5854/9781585425525.jpg,Now Habit,Neil Fiore,Paperback,4,11.3,$,13.9,9.78159E+12,Personal-Development,dataset/Personal-Development/0000596.jpg,596
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4002/9781400215065.jpg,"Girl, Stop Apologizing",Rachel Hollis,Paperback,4,11.34,$,19.1,9.7814E+12,Personal-Development,dataset/Personal-Development/0000597.jpg,597
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4736/9781473658127.jpg,Coaching for Performance,John Whitmore,Paperback,4,15.65,$,23,9.78147E+12,Personal-Development,dataset/Personal-Development/0000598.jpg,598
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7611/9780761193777.jpg,"Book That Takes Its Time, A",Flow Magazine,Hardback,4.5,15.64,$,24.95,9.78076E+12,Personal-Development,dataset/Personal-Development/0000599.jpg,599
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/3286/9781328683786.jpg,Tools of Titans,Timothy Ferriss,Hardback,4,22.14,$,30.4,9.78133E+12,Personal-Development,dataset/Personal-Development/0000600.jpg,600
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1195/9781119553021.jpg,Bulletproof Problem Solving,Charles Conn,Paperback,4,19.68,$,25.6,9.78112E+12,Personal-Development,dataset/Personal-Development/0000601.jpg,601
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1188/9781118877715.jpg,Breaking Negative Thinking Patterns,Gitta Jacob,Paperback,4,20.29,$,,9.78112E+12,Personal-Development,dataset/Personal-Development/0000602.jpg,602
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3103/9780310338130.jpg,Hands Free Mama,Rachel Macy Stafford,Paperback,3.5,9.73,$,15,9.78031E+12,Personal-Development,dataset/Personal-Development/0000603.jpg,603
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0600/9780060005696.jpg,The Paradox Of Choice,Barry Schwartz,Paperback,4,8.48,$,14.99,9.78006E+12,Personal-Development,dataset/Personal-Development/0000604.jpg,604
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4522/9780452281325.jpg,The Feeling Good Handbook,David D. Burns,Paperback,4,13.26,$,16,9.78045E+12,Personal-Development,dataset/Personal-Development/0000605.jpg,605
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4516/9781451612592.jpg,How to Win Friends and Influence People in the Digital Age,Dale Carnegie,Paperback,4,10.91,$,17,9.78145E+12,Personal-Development,dataset/Personal-Development/0000606.jpg,606
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7871/9781787132115.jpg,What a Time to be Alone,Chidera Eggerue,Hardback,4,13.4,$,16,9.78179E+12,Personal-Development,dataset/Personal-Development/0000607.jpg,607
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7818/9781781808160.jpg,Rushing Woman's Syndrome,Dr. Libby Weaver,Paperback,4,11.05,$,16,9.78178E+12,Personal-Development,dataset/Personal-Development/0000608.jpg,608
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5098/9781509856688.jpg,The Jersey,Peter Bills,Hardback,3.5,20.63,$,31.4,9.78151E+12,Personal-Development,dataset/Personal-Development/0000609.jpg,609
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1431/9780143131519.jpg,Things Are What You Make of Them,Adam J. Kurtz,Paperback,4,9.63,$,13.9,9.78014E+12,Personal-Development,dataset/Personal-Development/0000610.jpg,610
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5452/9780545200844.jpg,"Scholastic Success with Reading Comprehension, Grades 1",Scholastic,Paperback,4,5.74,$,6.2,9.78055E+12,Personal-Development,dataset/Personal-Development/0000611.jpg,611
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7611/9780761185680.jpg,The Steal Like An Artist Logbook,Austin Kleon,Paperback,4,9.77,$,11.95,9.78076E+12,Personal-Development,dataset/Personal-Development/0000612.jpg,612
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3854/9780385410953.jpg,Madrigals Magic Key To Spanish,Margarita Madrigal,Paperback,4,12.52,$,16,9.78039E+12,Personal-Development,dataset/Personal-Development/0000613.jpg,613
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7225/9780722535479.jpg,"Stop Thinking, Start Living",Richard Carlson,Paperback,4,8.12,$,11.4,9.78072E+12,Personal-Development,dataset/Personal-Development/0000614.jpg,614
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0995/9780099591528.jpg,Playing Big,Tara Mohr,Paperback,4,10.04,$,12.9,9.7801E+12,Personal-Development,dataset/Personal-Development/0000615.jpg,615
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9871/9780987105745.jpg,Good Selfie,Turia Pitt,Hardback,4.5,24.26,$,,9.78099E+12,Personal-Development,dataset/Personal-Development/0000616.jpg,616
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6848/9780684840079.jpg,You Can be a Stock Market Genius,Joel Greenblatt,Paperback,4,13.1,$,16,9.78068E+12,Personal-Development,dataset/Personal-Development/0000617.jpg,617
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0611/9780061125898.jpg,The Monk Who Sold His Ferrari,Robin Sharma,Paperback,4,7.67,$,9.3,9.78006E+12,Personal-Development,dataset/Personal-Development/0000618.jpg,618
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8567/9781856753746.jpg,Lagom,Linnea Dunne,Hardback,3.5,9.61,$,12.9,9.78186E+12,Personal-Development,dataset/Personal-Development/0000619.jpg,619
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7871/9781787132429.jpg,An Edited Life,Anna Newton,Hardback,4,16.3,$,21.1,9.78179E+12,Personal-Development,dataset/Personal-Development/0000620.jpg,620
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5930/9780593055359.jpg,Instant Confidence,Paul McKenna,Paperback,3.5,14.65,$,19.1,9.78059E+12,Personal-Development,dataset/Personal-Development/0000621.jpg,621
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3995/9780399581687.jpg,What Color Is Your Parachute? 2019,Richard N. Bolles,Paperback,3.5,14.98,$,20.1,9.7804E+12,Personal-Development,dataset/Personal-Development/0000622.jpg,622
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4706/9780470665411.jpg,Cognitive Behavioural Therapy For Dummies,Rhena Branch,Paperback,4,16.56,$,19.2,9.78047E+12,Personal-Development,dataset/Personal-Development/0000623.jpg,623
